49.00000000,0.00000000,959.33804716,962.82670764
50.00000000,0.44496303,979.53962970,983.96856562
51.00000000,3.67468194,1003.26025189,1000.97866855
52.00000000,9.82981563,1030.20333350,1011.51565608
53.00000000,19.07699442,1058.31576455,1015.51583157
54.00000000,32.21876744,1085.18492396,1016.43828372
55.00000000,49.64185611,1109.53287646,1016.49823903
56.00000000,70.87464435,1130.66888526,1016.30696438
57.00000000,94.95343220,1148.54024888,1016.05144865
58.00000000,120.81001785,1163.75944591,1015.83109253
59.00000000,147.61584140,1177.24779616,1015.70292921
60.00000000,174.86656430,1189.81398444,1015.65571715
61.00000000,202.30172367,1201.97161858,1015.64938843
62.00000000,229.79918073,1213.98754084,1015.65654053
63.00000000,257.30564395,1225.98310315,1015.66533017
64.00000000,284.80069224,1238.00525073,1015.67166994
65.00000000,312.27900326,1250.06610160,1015.67433008
66.00000000,339.74158037,1262.16324563,1015.67296181
67.00000000,367.19153483,1274.28951847,1015.66744642
68.00000000,394.63220146,1286.43731157,1015.65771204
69.00000000,422.06641928,1298.60018391,1015.64369069
70.00000000,449.49635801,1310.77323234,1015.62531098
71.00000000,476.92357168,1322.95295543,1015.60249794
72.00000000,504.34912491,1335.13696084,1015.57517347
73.00000000,531.77372307,1347.32366793,1015.54325647
74.00000000,559.19782139,1359.51206055,1015.50666276
75.00000000,586.62170735,1371.70150068,1015.46530495
76.00000000,614.04555934,1383.89159627,1015.41909217
77.00000000,641.46948654,1396.08211140,1015.36792990
78.00000000,668.89355521,1408.27290707,1015.31171972
79.00000000,696.31780554,1420.46390331,1015.25035905
80.00000000,723.74226223,1432.65505543,1015.18374090
81.00000000,751.16694099,1444.84633942,1015.11175359
82.00000000,778.59185242,1457.03774319,1015.03428041
83.00000000,806.01700435,1469.22926138,1014.95119933
84.00000000,833.44240319,1481.42089239,1014.86238256
85.00000000,860.86805469,1493.61263665,1014.76769619
86.00000000,888.29396436,1505.80449568,1014.66699975
87.00000000,915.72013776,1517.99647162,1014.56014568
88.00000000,943.14658058,1530.18856694,1014.44697882
89.00000000,970.57329875,1542.38078432,1014.32733581
90.00000000,998.00029849,1554.57312659,1014.20104445
91.00000000,1025.42758635,1566.76559674,1014.06792290
92.00000000,1052.85516920,1578.95819789,1013.92777896
93.00000000,1080.28305431,1591.15093331,1013.78040907
94.00000000,1107.71124936,1603.34380644,1013.62559738
95.00000000,1135.13976246,1615.53682092,1013.46311451
96.00000000,1162.56860221,1627.72998058,1013.29271635
97.00000000,1189.99777773,1639.92328949,1013.11414254
98.00000000,1217.42729873,1652.11675197,1012.92711486
99.00000000,1244.85717554,1664.31037261,1012.73133528
100.00000000,1272.28741919,1676.50415632,1012.52648388
101.00000000,1299.71804149,1688.69810836,1012.31221628
102.00000000,1327.14905510,1700.89223434,1012.08816078
103.00000000,1354.58047365,1713.08654034,1011.85391505
104.00000000,1382.01231184,1725.28103288,1011.60904213
105.00000000,1409.44458559,1737.47571904,1011.35306586
106.00000000,1436.87731218,1749.67060651,1011.08546541
107.00000000,1464.31051048,1761.86570367,1010.80566865
108.00000000,1491.74420114,1774.06101971,1010.51304433
109.00000000,1519.17840690,1786.25656472,1010.20689244
110.00000000,1546.61315291,1798.45234990,1009.88643242
111.00000000,1574.04846717,1810.64838769,1009.55078846
112.00000000,1601.48438105,1822.84469203,1009.19897115
113.00000000,1628.92092997,1835.04127867,1008.82985387
114.00000000,1656.35815427,1847.23816554,1008.44214236
115.00000000,1683.79610036,1859.43537327,1008.03433451
116.00000000,1711.23482227,1871.63292589,1007.60466619
117.00000000,1738.67438376,1883.83085173,1007.15103653
118.00000000,1766.11486143,1896.02918485,1006.67090178
119.00000000,1793.55634911,1908.22796695,1006.16111952
120.00000000,1820.99896491,1920.42725055,1005.61771006
121.00000000,1848.44286247,1932.62710394,1005.03547179
122.00000000,1875.88825100,1944.82762012,1004.40731842
123.00000000,1903.33543415,1957.02893408,1003.72303045
124.00000000,1930.78489718,1969.23126153,1002.96658591
125.00000000,1958.23768498,1981.43470408,1002.10948715
126.00000000,1985.98171690,1992.66706217,1001.65225599
127.00000000,2014.79658521,2000.83800823,1001.98279288
128.00000000,2044.37684799,2005.31946981,1002.36501505
129.00000000,2074.30229731,2005.59450217,1002.69476777
130.00000000,2103.92028913,2001.32077367,1002.94572125
131.00000000,2132.46538034,1992.34293448,1003.11824255
132.00000000,2159.09739639,1978.69944930,1003.21926184
133.00000000,2182.95141196,1960.63380082,1003.25641008
134.00000000,2203.19423678,1938.59716277,1003.23700222
135.00000000,2219.09282136,1913.24486130,1003.16816976
136.00000000,2230.13439035,1885.42217005,1003.05848312
137.00000000,2236.26975487,1856.10142887,1002.92366383
138.00000000,2238.16523135,1826.17844857,1002.80034602
139.00000000,2237.03100101,1796.20283239,1002.75273232
140.00000000,2234.11667726,1766.34498681,1002.81839413
141.00000000,2230.33989278,1736.58459855,1002.96830910
142.00000000,2226.22339852,1706.86984840,1003.15614100
143.00000000,2222.01895428,1677.16749718,1003.35470594
144.00000000,2217.83218003,1647.46248814,1003.55318416
145.00000000,2213.69782984,1617.74989016,1003.74806510
146.00000000,2209.61928786,1588.02930985,1003.93834800
147.00000000,2205.58811474,1558.30199177,1004.12375141
148.00000000,2201.59309292,1528.56951562,1004.30416174
149.00000000,2197.62394970,1498.83329272,1004.47949072
150.00000000,2193.67252785,1469.09442505,1004.64964673
151.00000000,2189.73283849,1439.35371174,1004.81453198
152.00000000,2185.80070456,1409.61170468,1004.97404339
153.00000000,2181.87331944,1379.86877122,1005.12807313
154.00000000,2177.94885189,1350.12514835,1005.27650865
155.00000000,2174.02613588,1320.38098452,1005.41923242
156.00000000,2170.10444464,1290.63636982,1005.55612155
157.00000000,2166.18333383,1260.89135678,1005.68704742
158.00000000,2162.26253669,1231.14597419,1005.81187524
159.00000000,2158.34189581,1201.40023615,1005.93046355
160.00000000,2154.42131988,1171.65414771,1006.04266377
161.00000000,2150.50075678,1141.90770845,1006.14831965
162.00000000,2146.58017721,1112.16091455,1006.24726660
163.00000000,2142.65956486,1082.41376012,1006.33933112
164.00000000,2138.73891066,1052.66623786,1006.42432995
165.00000000,2134.81820949,1022.91833953,1006.50206933
166.00000000,2130.89745825,993.17005611,1006.57234403
167.00000000,2126.97665487,963.42137794,1006.63493633
168.00000000,2123.05579771,933.67229469,1006.68961485
169.00000000,2119.13488529,903.92279540,1006.73613323
170.00000000,2115.21391614,874.17286840,1006.77422867
171.00000000,2111.29288870,844.42250128,1006.80362022
172.00000000,2107.37180130,814.67168080,1006.82400688
173.00000000,2103.45065214,784.92039283,1006.83506535
174.00000000,2099.52943927,755.16862220,1006.83644752
175.00000000,2095.60816058,725.41635264,1006.82777752
176.00000000,2091.68681378,695.66356661,1006.80864829
177.00000000,2087.76539638,665.91024519,1006.77861755
178.00000000,2083.84390570,636.15636782,1006.73720308
179.00000000,2079.92233878,606.40191216,1006.68387711
180.00000000,2076.00069242,576.64685379,1006.61805955
181.00000000,2072.07896310,546.89116592,1006.53910992
182.00000000,2068.15714691,517.13481900,1006.44631742
183.00000000,2064.23523953,487.37778029,1006.33888882
184.00000000,2060.31323617,457.62001323,1006.21593326
185.00000000,2056.39113140,427.86147679,1006.07644324
186.00000000,2052.46891911,398.10212453,1005.91927018
187.00000000,2048.54659230,368.34190339,1005.74309281
188.00000000,2044.62414291,338.58075215,1005.54637520
189.00000000,2040.70156151,308.81859933,1005.32731016
190.00000000,2036.77883694,279.05536022,1005.08374079
191.00000000,2032.85595574,249.29093269,1004.81304861
192.00000000,2028.93290133,219.52519101,1004.51198830
193.00000000,2025.00965277,189.75797612,1004.17643297
194.00000000,2021.08618258,159.98907974,1003.80096001
195.00000000,2017.16245311,130.21821608,1003.37812900
196.00000000,2013.23840913,100.44496611,1002.89710014
197.00000000,2009.31396108,70.66865023,1002.34061038
198.00000000,2005.38140155,40.88704430,1001.65559285
199.00000000,2000.32962072,11.31940255,998.17301439
200.00000000,1993.32675389,-17.09965532,988.75934193
201.00000000,1983.69746096,-44.06129273,976.63523347
202.00000000,1970.74526897,-69.65461371,963.92347109
203.00000000,1954.37309129,-93.54729575,951.11060700
204.00000000,1934.79771470,-115.24086130,938.31133347
205.00000000,1912.37331165,-134.27053224,925.54456100
206.00000000,1887.52984490,-150.26572350,912.80114820
207.00000000,1860.74747938,-162.99198404,900.05957859
208.00000000,1832.52757376,-172.41291065,887.28747728
209.00000000,1803.33963370,-178.74693994,874.44819310
210.00000000,1773.55661098,-182.44395828,861.51952499
211.00000000,1743.42520798,-184.06583834,848.50375975
212.00000000,1713.08642815,-184.15375497,835.41624829
213.00000000,1682.61511777,-183.15168248,822.27174600
214.00000000,1652.05133550,-181.39062792,809.08024452
215.00000000,1621.41826463,-179.10528955,795.84790709
216.00000000,1590.73091834,-176.45842324,782.57853801
217.00000000,1560.00006319,-173.56203242,769.27451317
218.00000000,1529.23395646,-170.49310302,755.93729331
219.00000000,1498.43914738,-167.30461967,742.56771298
220.00000000,1467.62088974,-164.03312060,729.16615342
221.00000000,1436.78339280,-160.70385204,715.73265229
222.00000000,1405.93000109,-157.33428758,702.26697691
223.00000000,1375.06333796,-153.93653765,688.76867510
224.00000000,1344.18542611,-150.51900390,675.23711118
225.00000000,1313.29779011,-147.08751840,661.67149178
226.00000000,1282.40154338,-143.64612975,648.07088418
227.00000000,1251.49746135,-140.19764667,634.43422898
228.00000000,1220.58604219,-136.74401446,620.76034830
229.00000000,1189.66755671,-133.28657616,607.04795045
230.00000000,1158.74208894,-129.82625380,593.29563160
231.00000000,1127.80956877,-126.36367451,579.50187494
232.00000000,1096.86979787,-122.89925825,565.66504760
233.00000000,1065.92247022,-119.43327885,551.78339551
234.00000000,1034.96718794,-115.96590668,537.85503634
235.00000000,1004.00347355,-112.49723827,523.87795049
236.00000000,973.03077909,-109.02731708,509.84997011
237.00000000,942.04849288,-105.55614792,495.76876603
238.00000000,911.05594419,-102.08370699,481.63183232
239.00000000,880.05240641,-98.60994887,467.43646837
240.00000000,849.03709880,-95.13481136,453.17975787
241.00000000,818.00918726,-91.65821875,438.85854448
242.00000000,786.96778422,-88.18008408,424.46940342
243.00000000,755.91194781,-84.70031063,410.00860817
244.00000000,724.84068062,-81.21879286,395.47209151
245.00000000,693.75292797,-77.73541697,380.85539943
246.00000000,662.64757610,-74.25006130,366.15363650
247.00000000,631.52345031,-70.76259641,351.36140050
248.00000000,600.37931339,-67.27288525,336.47270387
249.00000000,569.21386478,-63.78078321,321.48087818
250.00000000,538.02574082,-60.28613829,306.37845726
251.00000000,506.81351715,-56.78879147,291.15703242
252.00000000,475.57571427,-53.28857736,275.80707136
253.00000000,444.31080832,-49.78532553,260.31768846
254.00000000,413.01724998,-46.27886258,244.67634944
255.00000000,381.69349640,-42.76901579,228.86848531
256.00000000,350.33806401,-39.25561903,212.87697839
257.00000000,318.94961559,-35.73852255,196.68146331
258.00000000,287.52710480,-32.21760917,180.25735229
259.00000000,256.07002017,-28.69282162,163.57443572
260.00000000,224.57880800,-25.16420994,146.59480068
261.00000000,193.05563310,-21.63201673,129.26959843
262.00000000,161.50581952,-18.09683856,111.53374489
263.00000000,129.94077700,-14.55995391,93.29659965
264.00000000,98.38456284,-11.02405843,74.42393488
265.00000000,66.89092108,-7.49517419,54.69791534
