1.27000000,0.95725736,0.05425145,-20.62455421
1.28000000,0.79186153,0.04829790,-20.66847480
1.29000000,0.60026998,0.04677755,-20.69645557
1.30000000,0.45096777,0.06098982,-20.68666329
1.31000000,0.28319407,0.05667084,-20.71036562
1.32000000,0.15100162,0.03761729,-20.74174805
1.33000000,0.00676420,0.03232344,-20.74196172
1.34000000,-0.12722583,0.05575126,-20.73144106
1.35000000,-0.25776174,0.04459751,-20.73086394
1.36000000,-0.37040258,0.04783448,-20.73993794
1.37000000,-0.48742512,0.06005897,-20.72176037
1.38000000,-0.59004226,0.04628873,-20.69813998
1.39000000,-0.67810239,0.06065383,-20.69403019
1.40000000,-0.76002914,0.05860030,-20.68499127
1.41000000,-0.83247636,0.05216518,-20.66125478
1.42000000,-0.90929401,0.04554924,-20.62709571
1.43000000,-0.98964323,0.04720453,-20.58297961
1.44000000,-1.05825506,0.05732217,-20.57302044
1.45000000,-1.10258497,0.07014718,-20.53303018
1.46000000,-1.16967859,0.04165537,-20.48291675
1.47000000,-1.22876937,0.03799970,-20.44617278
1.48000000,-1.27989640,0.05468483,-20.40876840
1.49000000,-1.31998142,0.05454682,-20.34843552
1.50000000,-1.38137524,0.04293588,-20.28270085
1.51000000,-1.40692085,0.06133956,-20.22507095
1.52000000,-1.44215743,0.06007030,-20.17112625
1.53000000,-1.47060958,0.05573624,-20.11442569
1.54000000,-1.51979406,0.04687580,-20.04575572
1.55000000,-1.54510663,0.04645748,-19.97714237
1.56000000,-1.56665359,0.04738381,-19.90688729
1.57000000,-1.58561893,0.06029179,-19.81536499
1.58000000,-1.63449425,0.04684316,-19.77309659
1.59000000,-1.65936418,0.04587691,-19.68603829
1.60000000,-1.66916886,0.06715921,-19.60856236
1.61000000,-1.68438955,0.06169092,-19.53806663
1.62000000,-1.69735352,0.05875417,-19.44793389
1.63000000,-1.71492797,0.06018126,-19.36736098
1.64000000,-1.73564043,0.03658793,-19.28940548
1.65000000,-1.73750390,0.03730091,-19.18994010
1.66000000,-1.75437549,0.05135616,-19.13699118
1.67000000,-1.76932020,0.05879224,-19.03525624
1.68000000,-1.77501099,0.05862014,-18.94625257
1.69000000,-1.77399474,0.05623062,-18.85818016
1.70000000,-1.78792878,0.05292657,-18.74385695
1.71000000,-1.80209820,0.04292691,-18.67099401
1.72000000,-1.81951794,0.03408144,-18.56498938
1.73000000,-1.81224875,0.04316689,-18.48686617
1.74000000,-1.81308951,0.04813292,-18.37821375
1.75000000,-1.82152641,0.04750118,-18.28098164
1.76000000,-1.81511443,0.04525532,-18.18821135
1.77000000,-1.82711929,0.04766175,-18.08038465
1.78000000,-1.81803151,0.04233418,-17.97986049
1.79000000,-1.80626720,0.05070947,-17.88504972
1.80000000,-1.81798984,0.06548731,-17.77200304
1.81000000,-1.79299681,0.04917474,-17.68705843
1.82000000,-1.78667468,0.05247503,-17.58630327
1.83000000,-1.76425047,0.05221287,-17.47663213
1.84000000,-1.76842993,0.05823381,-17.37648719
1.85000000,-1.76274927,0.05539651,-17.28294043
1.86000000,-1.72535669,0.06802776,-17.15772600
1.87000000,-1.70273452,0.04425148,-17.05333706
1.88000000,-1.68274925,0.05446804,-16.97172715
1.89000000,-1.64975856,0.04065179,-16.85635219
1.90000000,-1.64499827,0.04816405,-16.76099849
1.91000000,-1.60909888,0.05487227,-16.64876782
1.92000000,-1.55891827,0.04202255,-16.55482182
1.93000000,-1.51055713,0.05648120,-16.44183608
1.94000000,-1.45378420,0.05783720,-16.33517673
1.95000000,-1.41955690,0.03309654,-16.23747607
1.96000000,-1.35952099,0.04722637,-16.13257819
1.97000000,-1.29071227,0.04118900,-16.02711828
1.98000000,-1.22726616,0.05651815,-15.94414255
1.99000000,-1.14661099,0.04594527,-15.82821509
2.00000000,-1.05945530,0.04734339,-15.73798252
2.01000000,-0.96509461,0.04213461,-15.62721290
2.02000000,-0.84889023,0.04298370,-15.53105316
2.03000000,-0.74448965,0.04820801,-15.43764183
2.04000000,-0.63721708,0.04252242,-15.34696313
2.05000000,-0.50197989,0.05185281,-15.24216429
2.06000000,-0.37511266,0.04761367,-15.14319882
2.07000000,-0.22547554,0.05003374,-15.05949509
2.08000000,-0.07597673,0.06183110,-14.96293614
2.09000000,0.10165308,0.04754099,-14.88099944
2.10000000,0.26603932,0.05705850,-14.77606563
2.11000000,0.48467987,0.04416169,-14.68505401
2.12000000,0.66508506,0.05037473,-14.60520652
2.13000000,0.85138822,0.05238166,-14.51735856
2.14000000,1.07328170,0.05746246,-14.44783546
2.15000000,1.29644746,0.05799265,-14.35547656
2.16000000,1.51807603,0.05021022,-14.27459846
2.17000000,1.78166359,0.05388876,-14.18755170
2.18000000,2.01934637,0.06374896,-14.12116834
2.19000000,2.28802207,0.05268974,-14.02513840
2.20000000,2.54560275,0.06030899,-13.95904358
2.21000000,2.81901351,0.06405997,-13.88377902
2.22000000,3.09088141,0.04898150,-13.81780578
2.23000000,3.38910261,0.05325881,-13.73311797
2.24000000,3.65380594,0.04560621,-13.65552389
2.25000000,3.94468227,0.04811366,-13.59754654
2.26000000,4.24356566,0.06257704,-13.54144117
2.27000000,4.52592469,0.05473162,-13.46011819
2.28000000,4.82275158,0.04168860,-13.41615812
2.29000000,5.11944818,0.04008880,-13.33821588
2.30000000,5.38811211,0.04384838,-13.28226595
2.31000000,5.70310417,0.04593843,-13.22964664
2.32000000,5.98823880,0.04554428,-13.16791375
2.33000000,6.28498890,0.04710996,-13.10852804
2.34000000,6.54822525,0.04032598,-13.07074361
2.35000000,6.83779474,0.05521722,-12.99694191
2.36000000,7.09061183,0.04614043,-12.95502310
2.37000000,7.34009987,0.05131620,-12.89671857
2.38000000,7.60059495,0.05200455,-12.84857300
2.39000000,7.83088127,0.04286217,-12.81604996
2.40000000,8.05305511,0.03619733,-12.75440619
2.41000000,8.26965826,0.03405055,-12.71455275
2.42000000,8.47628922,0.06464613,-12.65562775
2.43000000,8.67223489,0.04205815,-12.62087036
2.44000000,8.83301830,0.04808466,-12.57912041
2.45000000,9.00095129,0.05454745,-12.52519719
2.46000000,9.14208400,0.05245875,-12.50814153
2.47000000,9.27572043,0.03736162,-12.45132368
2.48000000,9.38598179,0.05753980,-12.41793218
2.49000000,9.48505159,0.04687341,-12.37723027
2.50000000,9.55759901,0.04260322,-12.32594235
2.51000000,9.63296279,0.04432652,-12.29233746
2.52000000,9.68273000,0.05205320,-12.24403046
2.53000000,9.71678953,0.04094014,-12.21406753
2.54000000,9.74041918,0.05206702,-12.18228970
2.55000000,9.74206415,0.05453339,-12.12609547
2.56000000,9.72276268,0.04395901,-12.12335226
2.57000000,9.69008569,0.04725101,-12.07675707
2.58000000,9.65553414,0.04014188,-12.02633376
2.59000000,9.59452079,0.03669249,-11.99567550
2.60000000,9.52449252,0.05319390,-11.95995484
2.61000000,9.44433406,0.04854690,-11.90890680
2.62000000,9.34893433,0.05513340,-11.88725962
2.63000000,9.24437634,0.04148557,-11.83321076
2.64000000,9.13517824,0.04951404,-11.80507314
2.65000000,9.00609255,0.05703494,-11.77421030
2.66000000,8.88446230,0.03515874,-11.74716069
2.67000000,8.73752018,0.04965105,-11.70349185
2.68000000,8.57752820,0.04586064,-11.64692457
2.69000000,8.42750166,0.04771071,-11.62740679
2.70000000,8.26443393,0.05328278,-11.59593698
2.71000000,8.10393207,0.04591371,-11.55267476
2.72000000,7.94865754,0.05691425,-11.50536424
2.73000000,7.77283650,0.05916362,-11.48921661
2.74000000,7.58754294,0.06118672,-11.42684127
2.75000000,7.40450831,0.04823880,-11.40818053
2.76000000,7.22276266,0.04748648,-11.34218614
2.77000000,7.05812966,0.05240342,-11.32452135
2.78000000,6.87112734,0.04739998,-11.30170987
2.79000000,6.69697619,0.05026043,-11.23666214
2.80000000,6.51644499,0.05765738,-11.21764571
2.81000000,6.34292805,0.05750171,-11.17182781
2.82000000,6.16882418,0.06511053,-11.13801730
2.83000000,6.00055927,0.03976732,-11.10953320
2.84000000,5.83294192,0.06829501,-11.07243044
2.85000000,5.66797305,0.05222197,-11.04134906
2.86000000,5.50542241,0.04125883,-11.01068272
2.87000000,5.34040397,0.05502678,-10.96888916
2.88000000,5.20078891,0.04963568,-10.92595206
2.89000000,5.05152199,0.05055953,-10.87749907
2.90000000,4.92253183,0.05115578,-10.85836018
2.91000000,4.77623141,0.03682704,-10.81021267
2.92000000,4.66392318,0.04655861,-10.79345376
2.93000000,4.53089018,0.04669322,-10.74613106
2.94000000,4.41284160,0.03671482,-10.69372650
2.95000000,4.29428995,0.05411999,-10.66217984
2.96000000,4.17607983,0.04479942,-10.63627361
2.97000000,4.08061194,0.04958715,-10.60981301
2.98000000,3.98115193,0.06317062,-10.57139504
2.99000000,3.88323477,0.05480079,-10.53248029
3.00000000,3.81140177,0.04523950,-10.48084062
3.01000000,3.72529389,0.04737488,-10.45907453
3.02000000,3.66458824,0.05019502,-10.43218623
3.03000000,3.59481196,0.05621873,-10.40639978
3.04000000,3.51748490,0.04544988,-10.35936334
3.05000000,3.45469573,0.04354603,-10.33422828
3.06000000,3.40395343,0.05870980,-10.29602593
3.07000000,3.36442446,0.05060249,-10.26804650
3.08000000,3.32389987,0.04160342,-10.25200162
3.09000000,3.27859729,0.05267935,-10.22121635
3.10000000,3.24671376,0.05959616,-10.18691736
3.11000000,3.23132666,0.03991884,-10.15716088
3.12000000,3.20479198,0.05362656,-10.12325509
3.13000000,3.19242911,0.03597040,-10.10570901
3.14000000,3.17155022,0.04922498,-10.06869303
3.15000000,3.15319030,0.04374596,-10.04519423
3.16000000,3.16663289,0.05059515,-10.01040511
3.17000000,3.16682232,0.05557316,-9.99899438
3.18000000,3.16695072,0.04368503,-9.96361367
3.19000000,3.18588640,0.03700670,-9.94552142
3.20000000,3.19630282,0.05867725,-9.91871699
3.21000000,3.21694832,0.05997295,-9.87244876
3.22000000,3.21479320,0.04977310,-9.86340802
3.23000000,3.26250265,0.06599811,-9.82481246
3.24000000,3.28452035,0.06368495,-9.81193264
3.25000000,3.31963363,0.05619678,-9.80792221
3.26000000,3.36283857,0.06117911,-9.75564666
3.27000000,3.38218905,0.04474669,-9.75286160
3.28000000,3.42879558,0.07102073,-9.71133545
3.29000000,3.48072088,0.04839122,-9.71266685
3.30000000,3.53017131,0.04375777,-9.67047947
3.31000000,3.57211957,0.05146518,-9.66338500
3.32000000,3.63080765,0.06221811,-9.63804640
3.33000000,3.68661387,0.04852796,-9.60174792
3.34000000,3.74012248,0.04156682,-9.59402053
3.35000000,3.78690949,0.04796928,-9.56904091
3.36000000,3.85521590,0.04822311,-9.54769927
3.37000000,3.91843308,0.05421329,-9.54331796
3.38000000,3.97672370,0.05852729,-9.50352836
3.39000000,4.04769390,0.05219421,-9.48577916
3.40000000,4.09042066,0.04961556,-9.49472617
3.41000000,4.18285657,0.03675184,-9.46264969
3.42000000,4.24091672,0.02897548,-9.45302178
3.43000000,4.29921515,0.05427858,-9.42497603
3.44000000,4.36798934,0.04627581,-9.43392955
3.45000000,4.44451538,0.04980977,-9.39829919
3.46000000,4.50356616,0.03215055,-9.37456940
3.47000000,4.58495505,0.05005819,-9.36210091
3.48000000,4.64409930,0.05184087,-9.35670924
3.49000000,4.71625087,0.06478501,-9.32239347
3.50000000,4.79268832,0.03448594,-9.32978625
3.51000000,4.83803340,0.05084602,-9.30135684
3.52000000,4.90608762,0.05020148,-9.29617200
3.53000000,4.98926453,0.05502173,-9.29470067
3.54000000,5.04322865,0.06256518,-9.26492496
3.55000000,5.12811690,0.05020802,-9.24519682
3.56000000,5.16820425,0.05178678,-9.24894643
3.57000000,5.22647401,0.05030394,-9.24255194
3.58000000,5.27452209,0.05585327,-9.22815926
3.59000000,5.33346587,0.05992247,-9.20638984
3.60000000,5.38087179,0.04754162,-9.19907586
3.61000000,5.43591280,0.05473167,-9.19102444
3.62000000,5.50548712,0.05564946,-9.17599401
3.63000000,5.53324718,0.04612383,-9.16637822
3.64000000,5.58351073,0.05778153,-9.16158751
3.65000000,5.64359549,0.05457892,-9.14375953
3.66000000,5.67563668,0.04998654,-9.14719971
3.67000000,5.71344584,0.05339819,-9.12339220
3.68000000,5.73223403,0.06122108,-9.10348549
3.69000000,5.77489880,0.05347976,-9.10496731
3.70000000,5.80780594,0.05277220,-9.09058887
3.71000000,5.84554933,0.04738974,-9.08195958
3.72000000,5.85226867,0.06435380,-9.08957546
3.73000000,5.87515088,0.05747678,-9.06679881
3.74000000,5.89132754,0.04251761,-9.04456850
3.75000000,5.92531848,0.04666994,-9.05636925
3.76000000,5.92734498,0.05167805,-9.03060826
3.77000000,5.92119538,0.04367492,-9.02741447
3.78000000,5.94722269,0.03416529,-9.03071989
3.79000000,5.94318388,0.04233120,-8.98816389
3.80000000,5.96132204,0.05348068,-9.00656861
3.81000000,5.95080134,0.05022681,-8.99145789
3.82000000,5.94600350,0.05182848,-8.99300682
3.83000000,5.95053018,0.05148471,-8.97809479
3.84000000,5.94788683,0.05124855,-8.98053929
3.85000000,5.93060599,0.06252748,-8.95784498
3.86000000,5.93115199,0.06293909,-8.95743795
3.87000000,5.90969051,0.06762852,-8.95201450
3.88000000,5.89470118,0.05377402,-8.94065759
3.89000000,5.89199414,0.05872366,-8.92992481
3.90000000,5.86362446,0.05948918,-8.92840469
3.91000000,5.82488338,0.05648189,-8.92882483
3.92000000,5.81837299,0.04443860,-8.91484684
3.93000000,5.79117061,0.04549599,-8.89212883
3.94000000,5.77227238,0.03668348,-8.90288907
3.95000000,5.73382086,0.04409347,-8.88246526
3.96000000,5.70632079,0.05320440,-8.87484184
3.97000000,5.67522197,0.04918951,-8.87896854
3.98000000,5.65453129,0.04518329,-8.87342340
3.99000000,5.61186427,0.03818046,-8.85900804
4.00000000,5.59649879,0.05045123,-8.84598074
4.01000000,5.57064300,0.05268966,-8.82959334
4.02000000,5.53685756,0.05924501,-8.82328247
4.03000000,5.50861124,0.05315586,-8.84105473
4.04000000,5.46074132,0.04843178,-8.83939585
4.05000000,5.44115751,0.05359646,-8.82031643
4.06000000,5.39922726,0.04472438,-8.80908026
4.07000000,5.37872223,0.04352964,-8.80337826
4.08000000,5.33694075,0.04645270,-8.80697556
4.09000000,5.29199896,0.05566476,-8.78872880
4.10000000,5.25939520,0.05173415,-8.76955530
4.11000000,5.22449127,0.04843060,-8.75578585
4.12000000,5.19575494,0.04054812,-8.75211156
4.13000000,5.17558669,0.05666113,-8.75762891
4.14000000,5.13800512,0.04608460,-8.75207760
4.15000000,5.09388792,0.05524308,-8.76570701
4.16000000,5.10096311,0.03630228,-8.73604888
4.17000000,5.05636362,0.05485193,-8.74748016
4.18000000,5.04021982,0.05154878,-8.73625375
4.19000000,5.00168017,0.04396230,-8.72655494
4.20000000,4.97678881,0.03771791,-8.71138528
4.21000000,4.95248751,0.05448839,-8.70937418
4.22000000,4.92883987,0.04346581,-8.70908369
4.23000000,4.92330810,0.04979469,-8.70310383
4.24000000,4.88084945,0.04488914,-8.68037083
4.25000000,4.88766940,0.06156040,-8.68235814
4.26000000,4.82972483,0.05328132,-8.68930543
4.27000000,4.82723676,0.03928109,-8.67872056
4.28000000,4.79520828,0.05779616,-8.67465887
4.29000000,4.79448204,0.05458369,-8.67127957
4.30000000,4.76158123,0.03582446,-8.65641199
4.31000000,4.76189364,0.04083265,-8.65749239
4.32000000,4.73902459,0.05437681,-8.64447019
4.33000000,4.75288448,0.05808007,-8.63738872
4.34000000,4.73343016,0.04876400,-8.62951201
4.35000000,4.72974449,0.04538952,-8.64027631
4.36000000,4.70412763,0.05001321,-8.63842848
4.37000000,4.69109989,0.05912479,-8.62180350
4.38000000,4.68306940,0.05035643,-8.61115837
4.39000000,4.69359537,0.04371085,-8.61413130
4.40000000,4.69685605,0.04381234,-8.60958815
4.41000000,4.70206322,0.05783712,-8.60519502
4.42000000,4.68837980,0.04875145,-8.59703208
4.43000000,4.68494023,0.05264753,-8.57309198
4.44000000,4.70722321,0.03299109,-8.57823468
4.45000000,4.67949111,0.05807030,-8.58116928
4.46000000,4.67712151,0.05556365,-8.56637776
4.47000000,4.67947138,0.05428879,-8.57000999
4.48000000,4.67624817,0.04451697,-8.56525429
4.49000000,4.70883165,0.06227132,-8.56323304
4.50000000,4.68887079,0.05291246,-8.55756278
4.51000000,4.70176524,0.04780199,-8.53392820
4.52000000,4.72482639,0.03422600,-8.54417559
4.53000000,4.72040527,0.05591378,-8.53375067
4.54000000,4.75991717,0.07189467,-8.54813373
4.55000000,4.74285114,0.05187877,-8.53643906
4.56000000,4.74560443,0.04675794,-8.53653837
4.57000000,4.76789975,0.04854385,-8.54072797
4.58000000,4.76763499,0.05013210,-8.52747135
4.59000000,4.78432531,0.06742005,-8.52767535
4.60000000,4.79710775,0.04839390,-8.52363623
4.61000000,4.82574194,0.04465197,-8.50845123
4.62000000,4.81272412,0.05024586,-8.50591681
4.63000000,4.84040520,0.03866929,-8.50143438
4.64000000,4.85993477,0.04624439,-8.52326607
4.65000000,4.85511341,0.05711622,-8.51208987
4.66000000,4.87615331,0.06154735,-8.51453139
4.67000000,4.88262955,0.04713822,-8.50224594
4.68000000,4.91816015,0.04964548,-8.50448442
4.69000000,4.91924089,0.05464552,-8.48438500
4.70000000,4.93544239,0.06082747,-8.47605952
4.71000000,4.94413321,0.04965855,-8.49664032
4.72000000,4.96336790,0.05815019,-8.48401534
4.73000000,4.96984349,0.06219600,-8.46180372
4.74000000,4.96802390,0.04916368,-8.47437419
4.75000000,5.00316540,0.04430131,-8.47426984
4.76000000,5.00875792,0.05738178,-8.47164419
4.77000000,5.02964820,0.06026741,-8.47662281
4.78000000,5.05295491,0.05402761,-8.46320689
4.79000000,5.05400196,0.05419090,-8.45972506
4.80000000,5.05615304,0.02899141,-8.46053960
4.81000000,5.07871731,0.05304793,-8.44632672
4.82000000,5.10944749,0.05881970,-8.47045288
4.83000000,5.11582130,0.04021056,-8.45156896
4.84000000,5.12258075,0.03504307,-8.42864997
4.85000000,5.13832170,0.07084087,-8.45804598
4.86000000,5.13265664,0.06047631,-8.44852389
4.87000000,5.13701520,0.04732080,-8.44368567
4.88000000,5.15009053,0.05174758,-8.45148653
4.89000000,5.16222108,0.04485702,-8.41885224
4.90000000,5.16093607,0.04378598,-8.44110420
4.91000000,5.18285663,0.06215315,-8.43948216
4.92000000,5.18496511,0.05924321,-8.42671517
4.93000000,5.20080751,0.06896194,-8.44453382
4.94000000,5.19517512,0.05400217,-8.41795956
4.95000000,5.21161551,0.05280706,-8.44292628
4.96000000,5.20367356,0.04198213,-8.43436405
4.97000000,5.22076879,0.05227065,-8.42951782
4.98000000,5.22000496,0.05895751,-8.42831757
4.99000000,5.21892021,0.05740964,-8.43266682
5.00000000,5.22786324,0.05691507,-8.42730839
5.01000000,5.23569434,0.06712280,-8.42748346
5.02000000,5.23545914,0.04834899,-8.40509732
5.03000000,5.23762394,0.04783125,-8.40770721
5.04000000,5.22959734,0.05518232,-8.41777110
5.05000000,5.24235974,0.05316571,-8.40271576
5.06000000,5.24092551,0.03071076,-8.40724197
5.07000000,5.24867265,0.04490350,-8.41666244
5.08000000,5.25220108,0.05501857,-8.41464941
5.09000000,5.24019170,0.03639172,-8.42546790
5.10000000,5.22085059,0.03488517,-8.39928920
5.11000000,5.22714492,0.04556960,-8.39919132
5.12000000,5.22655374,0.04579881,-8.40653990
5.13000000,5.22649214,0.04695579,-8.40337276
5.14000000,5.22280112,0.05596264,-8.40076575
5.15000000,5.23524783,0.04910017,-8.39359981
5.16000000,5.20241029,0.04083471,-8.40309901
5.17000000,5.22461375,0.05958832,-8.39866925
5.18000000,5.21371876,0.04537458,-8.41704992
5.19000000,5.20944844,0.03296737,-8.40387056
5.20000000,5.20331336,0.04851004,-8.39639881
5.21000000,5.19585674,0.06124376,-8.40563556
5.22000000,5.18817709,0.06582200,-8.40091636
5.23000000,5.15790559,0.04084020,-8.39586733
5.24000000,5.17212986,0.03604606,-8.38675534
5.25000000,5.17095252,0.05841538,-8.39611059
5.26000000,5.17123918,0.06064714,-8.37988549
5.27000000,5.15779955,0.06407410,-8.37626645
5.28000000,5.15098063,0.05913011,-8.38331631
5.29000000,5.13844735,0.06243164,-8.37649790
5.30000000,5.13284391,0.05928362,-8.40079306
5.31000000,5.13781548,0.03654369,-8.39436810
5.32000000,5.11523746,0.04798061,-8.37308108
5.33000000,5.12671086,0.02502224,-8.36332600
5.34000000,5.10592084,0.04260204,-8.38766110
5.35000000,5.10136341,0.03938982,-8.36662271
5.36000000,5.09973503,0.05969760,-8.39336269
5.37000000,5.09762822,0.05670947,-8.38799600
5.38000000,5.08513417,0.05319178,-8.38941797
5.39000000,5.07482489,0.05607444,-8.37919193
5.40000000,5.07270385,0.05124829,-8.37493147
5.41000000,5.06789450,0.05593302,-8.36066732
5.42000000,5.06856626,0.06008822,-8.37344797
5.43000000,5.06158593,0.04799253,-8.38258669
5.44000000,5.04190239,0.03907709,-8.37085075
5.45000000,5.02612614,0.04083528,-8.37811487
5.46000000,5.03997183,0.05298265,-8.37265183
5.47000000,5.04123945,0.04077125,-8.36731067
5.48000000,5.00412730,0.03390277,-8.36358191
5.49000000,5.02929585,0.06792419,-8.37175370
5.50000000,5.02548529,0.05395185,-8.36302393
5.51000000,5.01342637,0.04669258,-8.37272255
5.52000000,5.01638832,0.04481549,-8.35723425
5.53000000,5.01171331,0.05522983,-8.36197276
5.54000000,4.99653241,0.05295186,-8.37477280
5.55000000,5.00891790,0.04902542,-8.35665379
5.56000000,5.00537673,0.06026500,-8.36349762
