9.52000000,63.49848550,-0.02712162,-0.00949412,0.22461926
9.53000000,63.49675742,-0.02712386,-0.00948647,0.22461687
9.54000000,63.49503721,-0.02712609,-0.00947883,0.22461447
9.55000000,63.49332481,-0.02712832,-0.00947120,0.22461205
9.56000000,63.49162014,-0.02713054,-0.00946360,0.22460961
9.57000000,63.48992308,-0.02713276,-0.00945600,0.22460715
9.58000000,63.48823355,-0.02713497,-0.00944842,0.22460468
9.59000000,63.48655142,-0.02713717,-0.00944086,0.22460220
9.60000000,63.48487658,-0.02713936,-0.00943331,0.22459970
9.61000000,63.48320891,-0.02714155,-0.00942578,0.22459718
9.62000000,63.48154825,-0.02714374,-0.00941826,0.22459464
9.63000000,63.47989449,-0.02714592,-0.00941076,0.22459209
9.64000000,63.47824746,-0.02714809,-0.00940327,0.22458953
9.65000000,63.47660702,-0.02715025,-0.00939580,0.22458694
9.66000000,63.47497301,-0.02715241,-0.00938834,0.22458434
9.67000000,63.47334527,-0.02715456,-0.00938090,0.22458172
9.68000000,63.47172362,-0.02715671,-0.00937347,0.22457909
9.69000000,63.47010790,-0.02715885,-0.00936606,0.22457643
9.70000000,63.46849794,-0.02716098,-0.00935866,0.22457377
9.71000000,63.46689355,-0.02716311,-0.00935127,0.22457108
9.72000000,63.46529456,-0.02716523,-0.00934390,0.22456837
9.73000000,63.46370078,-0.02716735,-0.00933655,0.22456565
9.74000000,63.46211203,-0.02716946,-0.00932921,0.22456291
9.75000000,63.46052813,-0.02717156,-0.00932188,0.22456016
9.76000000,63.45894887,-0.02717366,-0.00931457,0.22455738
9.77000000,63.45737409,-0.02717576,-0.00930727,0.22455459
9.78000000,63.45580359,-0.02717784,-0.00929999,0.22455177
9.79000000,63.45423717,-0.02717992,-0.00929273,0.22454894
9.80000000,63.45267466,-0.02718200,-0.00928547,0.22454610
9.81000000,63.45111586,-0.02718406,-0.00927823,0.22454323
9.82000000,63.44956059,-0.02718613,-0.00927101,0.22454034
9.83000000,63.44800867,-0.02718818,-0.00926380,0.22453744
9.84000000,63.44645990,-0.02719023,-0.00925660,0.22453452
9.85000000,63.44491411,-0.02719228,-0.00924942,0.22453157
9.86000000,63.44337112,-0.02719432,-0.00924226,0.22452861
9.87000000,63.44183075,-0.02719635,-0.00923510,0.22452563
9.88000000,63.44029282,-0.02719838,-0.00922796,0.22452263
9.89000000,63.43875717,-0.02720040,-0.00922084,0.22451961
9.90000000,63.43722363,-0.02720242,-0.00921373,0.22451657
9.91000000,63.43569202,-0.02720443,-0.00920664,0.22451352
9.92000000,63.43416220,-0.02720643,-0.00919955,0.22451044
9.93000000,63.43263400,-0.02720843,-0.00919249,0.22450734
9.94000000,63.43110727,-0.02721043,-0.00918543,0.22450422
9.95000000,63.42958186,-0.02721241,-0.00917840,0.22450108
9.96000000,63.42805762,-0.02721439,-0.00917137,0.22449792
9.97000000,63.42653442,-0.02721637,-0.00916436,0.22449474
9.98000000,63.42501212,-0.02721834,-0.00915736,0.22449154
9.99000000,63.42349058,-0.02722031,-0.00915038,0.22448832
10.00000000,63.42196969,-0.02722227,-0.00914341,0.22448508
10.01000000,63.42044933,-0.02722422,-0.00913646,0.22448181
10.02000000,63.41892936,-0.02722617,-0.00912952,0.22447853
10.03000000,63.41740970,-0.02722811,-0.00912259,0.22447522
10.04000000,63.41589022,-0.02723005,-0.00911568,0.22447190
10.05000000,63.41437083,-0.02723198,-0.00910879,0.22446855
10.06000000,63.41285144,-0.02723391,-0.00910190,0.22446518
10.07000000,63.41133195,-0.02723583,-0.00909503,0.22446179
10.08000000,63.40981229,-0.02723774,-0.00908818,0.22445837
10.09000000,63.40829237,-0.02723965,-0.00908134,0.22445493
10.10000000,63.40677212,-0.02724156,-0.00907451,0.22445148
10.11000000,63.40525147,-0.02724346,-0.00906770,0.22444799
10.12000000,63.40373035,-0.02724535,-0.00906090,0.22444449
10.13000000,63.40220873,-0.02724724,-0.00905412,0.22444096
10.14000000,63.40068653,-0.02724912,-0.00904735,0.22443742
10.15000000,63.39916371,-0.02725100,-0.00904059,0.22443384
10.16000000,63.39764024,-0.02725287,-0.00903385,0.22443025
10.17000000,63.39611607,-0.02725474,-0.00902712,0.22442663
10.18000000,63.39459117,-0.02725660,-0.00902041,0.22442299
10.19000000,63.39306553,-0.02725846,-0.00901371,0.22441932
10.20000000,63.39153911,-0.02726031,-0.00900702,0.22441563
10.21000000,63.39001189,-0.02726215,-0.00900035,0.22441192
10.22000000,63.38848388,-0.02726399,-0.00899369,0.22440818
10.23000000,63.38695505,-0.02726583,-0.00898705,0.22440442
10.24000000,63.38542541,-0.02726766,-0.00898042,0.22440063
10.25000000,63.38389496,-0.02726948,-0.00897381,0.22439682
10.26000000,63.38236370,-0.02727130,-0.00896720,0.22439299
10.27000000,63.38083164,-0.02727312,-0.00896062,0.22438913
10.28000000,63.37929879,-0.02727493,-0.00895405,0.22438525
10.29000000,63.37776518,-0.02727673,-0.00894749,0.22438134
10.30000000,63.37623081,-0.02727853,-0.00894095,0.22437740
10.31000000,63.37469573,-0.02728032,-0.00893442,0.22437344
10.32000000,63.37315995,-0.02728211,-0.00892790,0.22436945
10.33000000,63.37162350,-0.02728389,-0.00892140,0.22436544
10.34000000,63.37008642,-0.02728567,-0.00891491,0.22436141
10.35000000,63.36854875,-0.02728745,-0.00890844,0.22435734
10.36000000,63.36701052,-0.02728921,-0.00890198,0.22435325
10.37000000,63.36547178,-0.02729098,-0.00889554,0.22434914
10.38000000,63.36393256,-0.02729273,-0.00888911,0.22434499
10.39000000,63.36239293,-0.02729449,-0.00888269,0.22434082
10.40000000,63.36085292,-0.02729623,-0.00887629,0.22433663
10.41000000,63.35931258,-0.02729798,-0.00886991,0.22433240
10.42000000,63.35777197,-0.02729971,-0.00886353,0.22432815
10.43000000,63.35623114,-0.02730145,-0.00885717,0.22432388
10.44000000,63.35469015,-0.02730318,-0.00885083,0.22431957
10.45000000,63.35314905,-0.02730490,-0.00884450,0.22431524
10.46000000,63.35160791,-0.02730662,-0.00883819,0.22431088
10.47000000,63.35006677,-0.02730833,-0.00883188,0.22430649
10.48000000,63.34852571,-0.02731004,-0.00882560,0.22430207
10.49000000,63.34698477,-0.02731174,-0.00881933,0.22429763
10.50000000,63.34544402,-0.02731344,-0.00881307,0.22429315
10.51000000,63.34390352,-0.02731513,-0.00880682,0.22428865
10.52000000,63.34236334,-0.02731682,-0.00880059,0.22428412
10.53000000,63.34082353,-0.02731850,-0.00879438,0.22427956
10.54000000,63.33928416,-0.02732018,-0.00878818,0.22427497
10.55000000,63.33774528,-0.02732185,-0.00878199,0.22427035
10.56000000,63.33620697,-0.02732352,-0.00877582,0.22426570
10.57000000,63.33466927,-0.02732519,-0.00876966,0.22426102
10.58000000,63.33313225,-0.02732684,-0.00876352,0.22425631
10.59000000,63.33159597,-0.02732850,-0.00875739,0.22425157
10.60000000,63.33006048,-0.02733015,-0.00875128,0.22424680
10.61000000,63.32852585,-0.02733179,-0.00874518,0.22424200
10.62000000,63.32699214,-0.02733343,-0.00873909,0.22423717
10.63000000,63.32545939,-0.02733507,-0.00873302,0.22423231
10.64000000,63.32392766,-0.02733670,-0.00872696,0.22422741
10.65000000,63.32239701,-0.02733832,-0.00872092,0.22422249
10.66000000,63.32086749,-0.02733994,-0.00871489,0.22421753
10.67000000,63.31933915,-0.02734156,-0.00870888,0.22421255
10.68000000,63.31781204,-0.02734317,-0.00870288,0.22420753
10.69000000,63.31628621,-0.02734477,-0.00869689,0.22420247
10.70000000,63.31476170,-0.02734638,-0.00869092,0.22419739
10.71000000,63.31323856,-0.02734797,-0.00868497,0.22419227
10.72000000,63.31171682,-0.02734956,-0.00867903,0.22418713
10.73000000,63.31019654,-0.02735115,-0.00867310,0.22418194
10.74000000,63.30867775,-0.02735273,-0.00866719,0.22417673
10.75000000,63.30716049,-0.02735431,-0.00866129,0.22417148
10.76000000,63.30564480,-0.02735588,-0.00865540,0.22416620
10.77000000,63.30413070,-0.02735745,-0.00864953,0.22416088
10.78000000,63.30261823,-0.02735902,-0.00864368,0.22415553
10.79000000,63.30110742,-0.02736058,-0.00863784,0.22415015
10.80000000,63.29959830,-0.02736213,-0.00863201,0.22414473
10.81000000,63.29809089,-0.02736368,-0.00862620,0.22413928
10.82000000,63.29658521,-0.02736523,-0.00862040,0.22413379
10.83000000,63.29508130,-0.02736677,-0.00861462,0.22412827
10.84000000,63.29357916,-0.02736830,-0.00860885,0.22412272
10.85000000,63.29207881,-0.02736983,-0.00860310,0.22411712
10.86000000,63.29058028,-0.02737136,-0.00859736,0.22411150
10.87000000,63.28908357,-0.02737288,-0.00859163,0.22410583
10.88000000,63.28758869,-0.02737440,-0.00858592,0.22410013
10.89000000,63.28609566,-0.02737591,-0.00858022,0.22409440
10.90000000,63.28460448,-0.02737742,-0.00857454,0.22408863
10.91000000,63.28311516,-0.02737893,-0.00856887,0.22408282
10.92000000,63.28162770,-0.02738042,-0.00856322,0.22407697
10.93000000,63.28014210,-0.02738192,-0.00855758,0.22407109
10.94000000,63.27865837,-0.02738341,-0.00855196,0.22406517
10.95000000,63.27717650,-0.02738490,-0.00854635,0.22405921
10.96000000,63.27569648,-0.02738638,-0.00854075,0.22405322
10.97000000,63.27421832,-0.02738785,-0.00853517,0.22404718
10.98000000,63.27274200,-0.02738933,-0.00852960,0.22404111
10.99000000,63.27126752,-0.02739079,-0.00852405,0.22403500
11.00000000,63.26979486,-0.02739226,-0.00851851,0.22402886
11.01000000,63.26832401,-0.02739371,-0.00851299,0.22402267
11.02000000,63.26685497,-0.02739517,-0.00850748,0.22401644
11.03000000,63.26538771,-0.02739662,-0.00850199,0.22401018
11.04000000,63.26392221,-0.02739806,-0.00849651,0.22400387
11.05000000,63.26245847,-0.02739950,-0.00849104,0.22399753
11.06000000,63.26099645,-0.02740094,-0.00848559,0.22399114
11.07000000,63.25953615,-0.02740237,-0.00848015,0.22398472
11.08000000,63.25807753,-0.02740380,-0.00847473,0.22397825
11.09000000,63.25662058,-0.02740522,-0.00846932,0.22397175
11.10000000,63.25516528,-0.02740664,-0.00846393,0.22396520
11.11000000,63.25371158,-0.02740806,-0.00845855,0.22395861
11.12000000,63.25225948,-0.02740947,-0.00845319,0.22395198
11.13000000,63.25080895,-0.02741087,-0.00844784,0.22394531
11.14000000,63.24935994,-0.02741227,-0.00844250,0.22393860
11.15000000,63.24791245,-0.02741367,-0.00843718,0.22393184
11.16000000,63.24646644,-0.02741506,-0.00843187,0.22392504
11.17000000,63.24502187,-0.02741645,-0.00842658,0.22391820
11.18000000,63.24357872,-0.02741783,-0.00842130,0.22391132
11.19000000,63.24213696,-0.02741921,-0.00841604,0.22390439
11.20000000,63.24069655,-0.02742059,-0.00841079,0.22389742
11.21000000,63.23925747,-0.02742196,-0.00840556,0.22389041
11.22000000,63.23781968,-0.02742332,-0.00840034,0.22388335
11.23000000,63.23638314,-0.02742469,-0.00839513,0.22387625
11.24000000,63.23494783,-0.02742604,-0.00838994,0.22386911
11.25000000,63.23351372,-0.02742740,-0.00838477,0.22386192
11.26000000,63.23208076,-0.02742874,-0.00837961,0.22385468
11.27000000,63.23064893,-0.02743009,-0.00837446,0.22384740
11.28000000,63.22921819,-0.02743143,-0.00836933,0.22384007
11.29000000,63.22778850,-0.02743276,-0.00836421,0.22383270
11.30000000,63.22635985,-0.02743410,-0.00835911,0.22382528
11.31000000,63.22493218,-0.02743542,-0.00835402,0.22381782
11.32000000,63.22350547,-0.02743675,-0.00834894,0.22381031
11.33000000,63.22207969,-0.02743806,-0.00834388,0.22380275
11.34000000,63.22065479,-0.02743938,-0.00833884,0.22379515
11.35000000,63.21923076,-0.02744069,-0.00833381,0.22378750
11.36000000,63.21780756,-0.02744199,-0.00832879,0.22377980
11.37000000,63.21638515,-0.02744330,-0.00832379,0.22377205
11.38000000,63.21496350,-0.02744459,-0.00831881,0.22376426
11.39000000,63.21354258,-0.02744589,-0.00831384,0.22375641
11.40000000,63.21212237,-0.02744718,-0.00830888,0.22374852
11.41000000,63.21070283,-0.02744846,-0.00830394,0.22374058
11.42000000,63.20928393,-0.02744974,-0.00829901,0.22373259
11.43000000,63.20786564,-0.02745102,-0.00829410,0.22372455
11.44000000,63.20644794,-0.02745229,-0.00828920,0.22371646
11.45000000,63.20503079,-0.02745356,-0.00828432,0.22370832
11.46000000,63.20361417,-0.02745482,-0.00827945,0.22370013
11.47000000,63.20219805,-0.02745608,-0.00827460,0.22369189
11.48000000,63.20078240,-0.02745733,-0.00826976,0.22368360
11.49000000,63.19936721,-0.02745858,-0.00826493,0.22367526
11.50000000,63.19795243,-0.02745983,-0.00826012,0.22366687
11.51000000,63.19653806,-0.02746107,-0.00825533,0.22365842
11.52000000,63.19512407,-0.02746231,-0.00825055,0.22364993
11.53000000,63.19371043,-0.02746354,-0.00824579,0.22364138
11.54000000,63.19229712,-0.02746477,-0.00824104,0.22363278
11.55000000,63.19088412,-0.02746600,-0.00823630,0.22362412
11.56000000,63.18947141,-0.02746722,-0.00823158,0.22361542
11.57000000,63.18805897,-0.02746844,-0.00822688,0.22360665
11.58000000,63.18664678,-0.02746965,-0.00822219,0.22359784
11.59000000,63.18523483,-0.02747086,-0.00821751,0.22358897
11.60000000,63.18382309,-0.02747206,-0.00821285,0.22358005
11.61000000,63.18241154,-0.02747326,-0.00820821,0.22357107
11.62000000,63.18100018,-0.02747446,-0.00820358,0.22356204
11.63000000,63.17958899,-0.02747565,-0.00819897,0.22355295
11.64000000,63.17817794,-0.02747684,-0.00819437,0.22354381
11.65000000,63.17676704,-0.02747802,-0.00818978,0.22353461
11.66000000,63.17535625,-0.02747920,-0.00818521,0.22352535
11.67000000,63.17394558,-0.02748038,-0.00818066,0.22351604
11.68000000,63.17253501,-0.02748155,-0.00817612,0.22350668
11.69000000,63.17112453,-0.02748272,-0.00817159,0.22349725
11.70000000,63.16971413,-0.02748388,-0.00816709,0.22348777
11.71000000,63.16830379,-0.02748504,-0.00816259,0.22347823
11.72000000,63.16689352,-0.02748619,-0.00815811,0.22346863
11.73000000,63.16548329,-0.02748734,-0.00815365,0.22345898
11.74000000,63.16407311,-0.02748849,-0.00814920,0.22344926
11.75000000,63.16266296,-0.02748963,-0.00814477,0.22343949
11.76000000,63.16125284,-0.02749077,-0.00814035,0.22342966
11.77000000,63.15984274,-0.02749191,-0.00813595,0.22341977
11.78000000,63.15843265,-0.02749304,-0.00813157,0.22340981
11.79000000,63.15702258,-0.02749416,-0.00812719,0.22339980
11.80000000,63.15561251,-0.02749528,-0.00812284,0.22338973
11.81000000,63.15420244,-0.02749640,-0.00811850,0.22337960
11.82000000,63.15279237,-0.02749752,-0.00811417,0.22336940
11.83000000,63.15138230,-0.02749862,-0.00810986,0.22335915
11.84000000,63.14997221,-0.02749973,-0.00810557,0.22334883
11.85000000,63.14856212,-0.02750083,-0.00810129,0.22333845
11.86000000,63.14715201,-0.02750193,-0.00809703,0.22332801
11.87000000,63.14574188,-0.02750302,-0.00809278,0.22331751
11.88000000,63.14433174,-0.02750411,-0.00808855,0.22330694
11.89000000,63.14292157,-0.02750520,-0.00808433,0.22329631
11.90000000,63.14151139,-0.02750628,-0.00808013,0.22328562
11.91000000,63.14010119,-0.02750735,-0.00807595,0.22327486
11.92000000,63.13869096,-0.02750843,-0.00807178,0.22326404
11.93000000,63.13728072,-0.02750949,-0.00806762,0.22325316
11.94000000,63.13587045,-0.02751056,-0.00806349,0.22324221
11.95000000,63.13446016,-0.02751162,-0.00805936,0.22323119
11.96000000,63.13304985,-0.02751267,-0.00805526,0.22322011
11.97000000,63.13163951,-0.02751373,-0.00805117,0.22320896
11.98000000,63.13022916,-0.02751477,-0.00804709,0.22319775
11.99000000,63.12881878,-0.02751582,-0.00804303,0.22318647
12.00000000,63.12740839,-0.02751686,-0.00803899,0.22317512
12.01000000,63.12599797,-0.02751789,-0.00803496,0.22316371
12.02000000,63.12458754,-0.02751893,-0.00803095,0.22315223
12.03000000,63.12317709,-0.02751995,-0.00802696,0.22314068
12.04000000,63.12176661,-0.02752098,-0.00802298,0.22312906
12.05000000,63.12035613,-0.02752200,-0.00801901,0.22311737
12.06000000,63.11894562,-0.02752301,-0.00801506,0.22310562
12.07000000,63.11753510,-0.02752402,-0.00801113,0.22309379
12.08000000,63.11612456,-0.02752503,-0.00800722,0.22308190
12.09000000,63.11471401,-0.02752603,-0.00800332,0.22306994
12.10000000,63.11330344,-0.02752703,-0.00799944,0.22305790
12.11000000,63.11189285,-0.02752803,-0.00799557,0.22304580
12.12000000,63.11048225,-0.02752902,-0.00799172,0.22303362
12.13000000,63.10907163,-0.02753001,-0.00798788,0.22302138
12.14000000,63.10766100,-0.02753099,-0.00798406,0.22300906
12.15000000,63.10625034,-0.02753197,-0.00798026,0.22299667
12.16000000,63.10483967,-0.02753294,-0.00797648,0.22298421
12.17000000,63.10342898,-0.02753391,-0.00797271,0.22297167
12.18000000,63.10201826,-0.02753488,-0.00796895,0.22295906
12.19000000,63.10060752,-0.02753584,-0.00796522,0.22294638
12.20000000,63.09919676,-0.02753680,-0.00796150,0.22293363
12.21000000,63.09778597,-0.02753775,-0.00795779,0.22292080
12.22000000,63.09637516,-0.02753870,-0.00795410,0.22290789
12.23000000,63.09496431,-0.02753965,-0.00795043,0.22289492
12.24000000,63.09355342,-0.02754059,-0.00794678,0.22288186
12.25000000,63.09214250,-0.02754153,-0.00794314,0.22286873
12.26000000,63.09073154,-0.02754246,-0.00793952,0.22285553
12.27000000,63.08932053,-0.02754339,-0.00793591,0.22284225
12.28000000,63.08790948,-0.02754432,-0.00793232,0.22282889
12.29000000,63.08649837,-0.02754524,-0.00792875,0.22281546
12.30000000,63.08508721,-0.02754616,-0.00792520,0.22280195
12.31000000,63.08367598,-0.02754707,-0.00792166,0.22278836
12.32000000,63.08226468,-0.02754798,-0.00791814,0.22277470
12.33000000,63.08085332,-0.02754888,-0.00791463,0.22276095
12.34000000,63.07944187,-0.02754979,-0.00791114,0.22274713
12.35000000,63.07803034,-0.02755068,-0.00790767,0.22273323
12.36000000,63.07661872,-0.02755157,-0.00790422,0.22271925
12.37000000,63.07520700,-0.02755246,-0.00790078,0.22270519
12.38000000,63.07379518,-0.02755335,-0.00789736,0.22269104
12.39000000,63.07238324,-0.02755423,-0.00789396,0.22267682
12.40000000,63.07097119,-0.02755510,-0.00789057,0.22266252
12.41000000,63.06955901,-0.02755598,-0.00788720,0.22264814
12.42000000,63.06814669,-0.02755685,-0.00788385,0.22263368
12.43000000,63.06673424,-0.02755771,-0.00788051,0.22261913
12.44000000,63.06532163,-0.02755857,-0.00787719,0.22260450
12.45000000,63.06390886,-0.02755943,-0.00787389,0.22258979
12.46000000,63.06249592,-0.02756028,-0.00787061,0.22257500
12.47000000,63.06108280,-0.02756112,-0.00786734,0.22256012
12.48000000,63.05966949,-0.02756197,-0.00786409,0.22254516
12.49000000,63.05825599,-0.02756281,-0.00786086,0.22253012
12.50000000,63.05684228,-0.02756364,-0.00785764,0.22251499
12.51000000,63.05542834,-0.02756447,-0.00785444,0.22249978
12.52000000,63.05401418,-0.02756530,-0.00785126,0.22248448
12.53000000,63.05259978,-0.02756612,-0.00784810,0.22246910
12.54000000,63.05118513,-0.02756694,-0.00784495,0.22245363
12.55000000,63.04977022,-0.02756776,-0.00784183,0.22243808
12.56000000,63.04835503,-0.02756857,-0.00783871,0.22242244
12.57000000,63.04693956,-0.02756937,-0.00783562,0.22240671
12.58000000,63.04552379,-0.02757018,-0.00783255,0.22239090
12.59000000,63.04410771,-0.02757097,-0.00782949,0.22237500
12.60000000,63.04269131,-0.02757177,-0.00782645,0.22235901
12.61000000,63.04127458,-0.02757256,-0.00782342,0.22234293
12.62000000,63.03985750,-0.02757334,-0.00782042,0.22232676
12.63000000,63.03844007,-0.02757412,-0.00781743,0.22231051
12.64000000,63.03702227,-0.02757490,-0.00781446,0.22229417
12.65000000,63.03560408,-0.02757568,-0.00781151,0.22227773
12.66000000,63.03418550,-0.02757644,-0.00780857,0.22226121
12.67000000,63.03276650,-0.02757721,-0.00780566,0.22224460
12.68000000,63.03134709,-0.02757797,-0.00780276,0.22222789
12.69000000,63.02992725,-0.02757873,-0.00779988,0.22221110
12.70000000,63.02850695,-0.02757948,-0.00779702,0.22219421
12.71000000,63.02708619,-0.02758023,-0.00779417,0.22217724
12.72000000,63.02566496,-0.02758097,-0.00779135,0.22216017
12.73000000,63.02424325,-0.02758171,-0.00778854,0.22214301
12.74000000,63.02282103,-0.02758244,-0.00778575,0.22212575
12.75000000,63.02139829,-0.02758318,-0.00778297,0.22210841
12.76000000,63.01997503,-0.02758390,-0.00778022,0.22209097
12.77000000,63.01855123,-0.02758463,-0.00777748,0.22207343
12.78000000,63.01712688,-0.02758534,-0.00777477,0.22205580
12.79000000,63.01570195,-0.02758606,-0.00777207,0.22203808
12.80000000,63.01427645,-0.02758677,-0.00776939,0.22202027
12.81000000,63.01285035,-0.02758748,-0.00776672,0.22200235
12.82000000,63.01142364,-0.02758818,-0.00776408,0.22198435
12.83000000,63.00999631,-0.02758887,-0.00776146,0.22196624
12.84000000,63.00856834,-0.02758957,-0.00775885,0.22194805
12.85000000,63.00713973,-0.02759026,-0.00775626,0.22192975
12.86000000,63.00571045,-0.02759094,-0.00775369,0.22191136
12.87000000,63.00428050,-0.02759162,-0.00775114,0.22189287
12.88000000,63.00284986,-0.02759230,-0.00774861,0.22187428
12.89000000,63.00141852,-0.02759297,-0.00774609,0.22185560
12.90000000,62.99998647,-0.02759364,-0.00774360,0.22183682
12.91000000,62.99855369,-0.02759430,-0.00774112,0.22181794
12.92000000,62.99712017,-0.02759496,-0.00773866,0.22179896
12.93000000,62.99568590,-0.02759562,-0.00773622,0.22177988
12.94000000,62.99425086,-0.02759627,-0.00773380,0.22176071
12.95000000,62.99281505,-0.02759691,-0.00773140,0.22174143
12.96000000,62.99137844,-0.02759755,-0.00772902,0.22172206
12.97000000,62.98994103,-0.02759819,-0.00772666,0.22170258
12.98000000,62.98850281,-0.02759883,-0.00772431,0.22168300
12.99000000,62.98706375,-0.02759945,-0.00772199,0.22166333
13.00000000,62.98562386,-0.02760008,-0.00771968,0.22164355
13.01000000,62.98418312,-0.02760070,-0.00771739,0.22162367
13.02000000,62.98274151,-0.02760132,-0.00771513,0.22160369
13.03000000,62.98129903,-0.02760193,-0.00771288,0.22158360
13.04000000,62.97985566,-0.02760253,-0.00771065,0.22156342
13.05000000,62.97841139,-0.02760314,-0.00770844,0.22154313
13.06000000,62.97696621,-0.02760374,-0.00770625,0.22152274
13.07000000,62.97552011,-0.02760433,-0.00770408,0.22150224
13.08000000,62.97407308,-0.02760492,-0.00770192,0.22148164
13.09000000,62.97262511,-0.02760551,-0.00769979,0.22146094
13.10000000,62.97117618,-0.02760609,-0.00769768,0.22144014
13.11000000,62.96972628,-0.02760667,-0.00769559,0.22141923
13.12000000,62.96827541,-0.02760724,-0.00769351,0.22139821
13.13000000,62.96682355,-0.02760781,-0.00769146,0.22137709
13.14000000,62.96537069,-0.02760837,-0.00768942,0.22135587
13.15000000,62.96391682,-0.02760893,-0.00768741,0.22133454
13.16000000,62.96246194,-0.02760948,-0.00768541,0.22131310
13.17000000,62.96100603,-0.02761003,-0.00768344,0.22129156
13.18000000,62.95954908,-0.02761058,-0.00768148,0.22126991
13.19000000,62.95809108,-0.02761112,-0.00767955,0.22124816
13.20000000,62.95663202,-0.02761166,-0.00767763,0.22122629
13.21000000,62.95517190,-0.02761219,-0.00767574,0.22120433
13.22000000,62.95371069,-0.02761272,-0.00767386,0.22118225
13.23000000,62.95224840,-0.02761324,-0.00767201,0.22116007
13.24000000,62.95078502,-0.02761376,-0.00767017,0.22113778
13.25000000,62.94932053,-0.02761428,-0.00766836,0.22111538
13.26000000,62.94785492,-0.02761479,-0.00766656,0.22109287
13.27000000,62.94638819,-0.02761530,-0.00766479,0.22107025
13.28000000,62.94492033,-0.02761580,-0.00766303,0.22104753
13.29000000,62.94345133,-0.02761629,-0.00766130,0.22102470
13.30000000,62.94198117,-0.02761679,-0.00765959,0.22100175
13.31000000,62.94050986,-0.02761727,-0.00765789,0.22097870
13.32000000,62.93903738,-0.02761776,-0.00765622,0.22095554
13.33000000,62.93756372,-0.02761824,-0.00765457,0.22093227
13.34000000,62.93608888,-0.02761871,-0.00765293,0.22090889
13.35000000,62.93461285,-0.02761918,-0.00765132,0.22088540
13.36000000,62.93313562,-0.02761965,-0.00764973,0.22086179
13.37000000,62.93165717,-0.02762011,-0.00764816,0.22083808
13.38000000,62.93017751,-0.02762056,-0.00764661,0.22081426
13.39000000,62.92869663,-0.02762102,-0.00764508,0.22079032
13.40000000,62.92721451,-0.02762146,-0.00764357,0.22076628
13.41000000,62.92573115,-0.02762191,-0.00764209,0.22074212
13.42000000,62.92424655,-0.02762234,-0.00764062,0.22071785
13.43000000,62.92276068,-0.02762278,-0.00763918,0.22069348
13.44000000,62.92127356,-0.02762321,-0.00763775,0.22066898
13.45000000,62.91978516,-0.02762363,-0.00763635,0.22064438
13.46000000,62.91829549,-0.02762405,-0.00763496,0.22061966
13.47000000,62.91680453,-0.02762447,-0.00763360,0.22059484
13.48000000,62.91531227,-0.02762488,-0.00763226,0.22056990
13.49000000,62.91381871,-0.02762528,-0.00763094,0.22054484
13.50000000,62.91232385,-0.02762568,-0.00762964,0.22051968
13.51000000,62.91082767,-0.02762608,-0.00762837,0.22049440
13.52000000,62.90933017,-0.02762647,-0.00762711,0.22046901
13.53000000,62.90783134,-0.02762686,-0.00762588,0.22044350
13.54000000,62.90633118,-0.02762724,-0.00762466,0.22041788
13.55000000,62.90482967,-0.02762762,-0.00762347,0.22039215
13.56000000,62.90332680,-0.02762799,-0.00762230,0.22036631
13.57000000,62.90182259,-0.02762836,-0.00762115,0.22034035
13.58000000,62.90031701,-0.02762872,-0.00762002,0.22031428
13.59000000,62.89881005,-0.02762908,-0.00761892,0.22028810
13.60000000,62.89730172,-0.02762944,-0.00761783,0.22026180
13.61000000,62.89579201,-0.02762978,-0.00761677,0.22023538
13.62000000,62.89428090,-0.02763013,-0.00761573,0.22020886
13.63000000,62.89276840,-0.02763047,-0.00761471,0.22018222
13.64000000,62.89125449,-0.02763080,-0.00761371,0.22015546
13.65000000,62.88973917,-0.02763113,-0.00761273,0.22012860
13.66000000,62.88822243,-0.02763146,-0.00761178,0.22010161
13.67000000,62.88670427,-0.02763178,-0.00761085,0.22007452
13.68000000,62.88518468,-0.02763210,-0.00760994,0.22004731
13.69000000,62.88366365,-0.02763241,-0.00760905,0.22001998
13.70000000,62.88214118,-0.02763271,-0.00760818,0.21999254
13.71000000,62.88061725,-0.02763302,-0.00760734,0.21996499
13.72000000,62.87909187,-0.02763331,-0.00760651,0.21993733
13.73000000,62.87756503,-0.02763360,-0.00760571,0.21990954
13.74000000,62.87603672,-0.02763389,-0.00760493,0.21988165
13.75000000,62.87450693,-0.02763417,-0.00760418,0.21985364
13.76000000,62.87297566,-0.02763445,-0.00760344,0.21982552
13.77000000,62.87144291,-0.02763472,-0.00760273,0.21979728
13.78000000,62.86990866,-0.02763499,-0.00760204,0.21976893
13.79000000,62.86837291,-0.02763525,-0.00760137,0.21974047
13.80000000,62.86683565,-0.02763551,-0.00760073,0.21971189
13.81000000,62.86529688,-0.02763576,-0.00760010,0.21968320
13.82000000,62.86375659,-0.02763601,-0.00759950,0.21965439
13.83000000,62.86221478,-0.02763626,-0.00759893,0.21962547
13.84000000,62.86067144,-0.02763649,-0.00759837,0.21959644
13.85000000,62.85912656,-0.02763673,-0.00759784,0.21956729
13.86000000,62.85758014,-0.02763695,-0.00759733,0.21953804
13.87000000,62.85603217,-0.02763718,-0.00759684,0.21950866
13.88000000,62.85448265,-0.02763740,-0.00759637,0.21947918
