164.93000000,-0.00001388,0.00065782,-0.00018090
164.94000000,0.00078036,0.00081437,0.00007958
164.95000000,-0.00107060,0.00122349,0.00063040
164.96000000,0.00152310,-0.00023031,-0.00014631
164.97000000,0.00027249,0.00036455,0.00061393
164.98000000,-0.00099202,0.00015335,-0.00057202
164.99000000,0.00131655,-0.00032004,0.00097724
165.00000000,-0.00014541,0.00097485,0.00108819
165.01000000,0.00190468,0.00035361,0.00033006
165.02000000,-0.00053894,0.00061934,0.00075299
165.03000000,-0.00099268,-0.00006628,0.00059702
165.04000000,0.00088591,0.00020890,0.00149855
165.05000000,0.00013206,0.00192456,-0.00092654
165.06000000,0.00141493,0.00006563,0.00021146
165.07000000,0.00102692,0.00030471,0.00077549
165.08000000,0.00064155,-0.00062461,-0.00100195
165.09000000,-0.00024149,0.00149252,0.00011005
165.10000000,-0.00070342,0.00001052,0.00003529
165.11000000,-0.00073715,-0.00046425,0.00090009
165.12000000,0.00111705,0.00051974,0.00016696
165.13000000,-0.00001005,0.00232966,-0.00123053
165.14000000,0.00119054,0.00056302,0.00011510
165.15000000,0.00129293,-0.00004317,0.00049242
165.16000000,-0.00037590,0.00228586,0.00026780
165.17000000,0.00144009,0.00020221,-0.00105173
165.18000000,0.00073480,-0.00063592,0.00008641
165.19000000,0.00027927,0.00131910,-0.00004351
165.20000000,0.00035717,0.00055887,0.00014167
165.21000000,0.00071383,-0.00012899,0.00116142
165.22000000,-0.00059132,0.00124923,0.00088526
165.23000000,-0.00052451,0.00006026,-0.00178716
165.24000000,0.00081124,0.00053525,-0.00061159
165.25000000,0.00045352,0.00095244,-0.00009409
165.26000000,0.00108442,0.00107468,0.00031285
165.27000000,0.00151550,0.00073189,0.00181670
165.28000000,0.00077739,0.00135212,-0.00051343
165.29000000,0.00082457,0.00108966,0.00095588
165.30000000,0.00108473,-0.00052749,0.00100954
165.31000000,-0.00004373,0.00036240,0.00128025
165.32000000,0.00119057,0.00054000,0.00050023
165.33000000,0.00100243,-0.00038567,0.00055517
165.34000000,0.00122397,0.00151931,-0.00001420
165.35000000,0.00053998,0.00015826,-0.00004466
165.36000000,0.00033031,-0.00146799,0.00075997
165.37000000,0.00219220,0.00163094,0.00007834
165.38000000,0.00109906,-0.00024335,0.00106247
165.39000000,0.00115052,0.00126386,-0.00039153
165.40000000,-0.00086254,0.00036874,-0.00003940
165.41000000,0.00031048,-0.00047324,-0.00011489
165.42000000,0.00172450,0.00058670,0.00058137
165.43000000,0.00170873,0.00064480,-0.00087108
165.44000000,0.00050228,0.00183591,0.00053772
165.45000000,-0.00008129,-0.00146791,0.00037593
165.46000000,0.00154191,-0.00085269,-0.00022872
165.47000000,0.00148987,0.00013443,0.00114866
165.48000000,-0.00163261,-0.00032175,-0.00023191
165.49000000,0.00035615,-0.00000326,0.00070271
165.50000000,0.00035121,-0.00002231,0.00083861
165.51000000,0.00157483,-0.00030794,0.00120029
165.52000000,0.00002403,-0.00007282,0.00023221
165.53000000,0.00085817,-0.00044037,-0.00029370
165.54000000,0.00211188,0.00071163,0.00015153
165.55000000,0.00065167,0.00058170,-0.00032706
165.56000000,0.00025013,0.00183014,0.00017220
165.57000000,0.00114264,0.00091330,0.00049907
165.58000000,0.00177614,-0.00111712,-0.00079418
165.59000000,0.00102031,-0.00098805,0.00004059
165.60000000,-0.00018645,-0.00078819,0.00097695
165.61000000,-0.00037372,0.00055258,0.00074955
165.62000000,-0.00049468,0.00047062,-0.00103362
165.63000000,0.00044692,0.00022875,-0.00001494
165.64000000,0.00150518,0.00155193,0.00039556
165.65000000,0.00035606,-0.00000937,0.00074522
165.66000000,-0.00096693,0.00050108,0.00046659
165.67000000,-0.00130328,0.00027686,0.00065617
165.68000000,0.00163787,-0.00116231,-0.00228698
165.69000000,0.00027254,-0.00007746,0.00050723
165.70000000,0.00035652,0.00221746,0.00105998
165.71000000,0.00131191,0.00144798,-0.00099944
165.72000000,0.00109694,0.00047288,-0.00026784
165.73000000,0.00081581,-0.00036148,0.00068331
165.74000000,0.00059107,0.00136901,0.00061882
165.75000000,0.00014132,0.00008979,0.00196258
165.76000000,0.00003847,-0.00067830,0.00166688
165.77000000,0.00163528,-0.00003165,-0.00079008
165.78000000,0.00072997,0.00024441,0.00038942
165.79000000,-0.00055866,0.00028330,-0.00067581
165.80000000,0.00137258,0.00155602,0.00124267
165.81000000,0.00005907,-0.00169351,-0.00027615
165.82000000,0.00171581,0.00103098,0.00015954
165.83000000,0.00069245,0.00046500,0.00007524
165.84000000,0.00037425,0.00145782,0.00140887
165.85000000,0.00190910,0.00127468,-0.00065488
165.86000000,0.00041863,-0.00069046,-0.00037211
165.87000000,0.00166413,0.00102443,-0.00028954
165.88000000,0.00105775,0.00133396,-0.00005239
165.89000000,-0.00012281,0.00043024,-0.00060958
165.90000000,-0.00071335,-0.00025207,0.00092198
165.91000000,0.00060277,0.00126076,0.00060312
165.92000000,0.00060103,-0.00080803,0.00003420
165.93000000,-0.00015285,-0.00004740,0.00132736
165.94000000,-0.00106357,0.00002646,0.00067777
165.95000000,-0.00005933,-0.00012382,0.00106442
165.96000000,-0.00015834,0.00007244,0.00074955
165.97000000,0.00093489,-0.00055894,0.00048842
165.98000000,0.00169823,0.00155638,0.00106144
165.99000000,-0.00057161,-0.00036896,0.00167674
166.00000000,0.00114235,0.00031907,0.00183895
166.01000000,-0.00008486,0.00115294,-0.00048873
166.02000000,-0.00046156,0.00059182,0.00032948
166.03000000,0.00030434,0.00141877,0.00055886
166.04000000,0.00035575,0.00108687,-0.00022334
166.05000000,-0.00068834,0.00173163,-0.00041559
166.06000000,0.00083090,0.00085351,-0.00066780
166.07000000,0.00027227,0.00164173,-0.00070769
166.08000000,0.00005075,-0.00013761,0.00026056
166.09000000,0.00096203,-0.00069650,-0.00039535
166.10000000,0.00013451,-0.00022812,-0.00082520
166.11000000,0.00170188,0.00070029,0.00235763
166.12000000,-0.00045344,-0.00052281,0.00168816
166.13000000,0.00144851,0.00037539,-0.00067188
166.14000000,0.00046595,-0.00044542,0.00040336
166.15000000,-0.00012295,0.00047108,-0.00103329
166.16000000,0.00062393,-0.00000679,-0.00202660
166.17000000,-0.00032867,0.00045662,0.00006783
166.18000000,0.00187878,0.00077747,0.00043252
166.19000000,0.00045918,0.00036222,0.00027280
166.20000000,-0.00027927,0.00096725,0.00081179
166.21000000,0.00126595,-0.00011119,0.00023775
166.22000000,0.00047630,-0.00047479,0.00068784
166.23000000,0.00146492,0.00062714,-0.00044659
166.24000000,-0.00100444,0.00010101,0.00065559
166.25000000,-0.00086134,0.00131611,-0.00061294
166.26000000,0.00175662,0.00073842,0.00042464
166.27000000,0.00140220,0.00035518,0.00034248
166.28000000,0.00109394,-0.00013468,-0.00075888
166.29000000,0.00053028,0.00008748,-0.00060468
166.30000000,0.00132624,-0.00064275,-0.00060267
166.31000000,0.00015629,0.00054781,0.00065955
166.32000000,0.00052722,0.00089872,0.00026423
166.33000000,-0.00007957,0.00107480,0.00038521
166.34000000,0.00071290,-0.00136340,0.00201279
166.35000000,0.00103734,-0.00026296,0.00005201
166.36000000,-0.00010188,0.00066684,0.00011148
166.37000000,0.00155138,0.00167581,0.00018190
166.38000000,0.00040871,-0.00173270,-0.00011488
166.39000000,0.00078648,0.00108742,-0.00000218
166.40000000,0.00082354,-0.00071049,0.00046983
166.41000000,-0.00107777,0.00112025,0.00026122
166.42000000,0.00061283,0.00012167,0.00049187
166.43000000,0.00072613,0.00070020,0.00003991
166.44000000,0.00034954,0.00064220,-0.00128029
166.45000000,0.00083460,-0.00067531,0.00024630
166.46000000,0.00051029,0.00079017,0.00009910
166.47000000,0.00046337,-0.00031282,-0.00087502
166.48000000,0.00036702,0.00071737,0.00014410
166.49000000,0.00112962,0.00044459,0.00082775
166.50000000,0.00138841,-0.00070792,0.00038481
166.51000000,0.00111999,0.00159314,-0.00037673
166.52000000,0.00060572,0.00147085,0.00097997
166.53000000,0.00106521,0.00077165,0.00053928
166.54000000,0.00134173,0.00020402,0.00047585
166.55000000,0.00123013,0.00066206,0.00141584
166.56000000,0.00204114,0.00077644,0.00063163
166.57000000,0.00006359,0.00077933,-0.00023099
166.58000000,0.00069126,0.00074030,0.00027877
166.59000000,0.00149051,-0.00152688,0.00143775
166.60000000,-0.00031340,0.00060378,0.00011652
166.61000000,0.00121206,0.00057019,0.00021239
166.62000000,0.00144616,-0.00057450,0.00193230
166.63000000,0.00104279,0.00004102,0.00055874
166.64000000,0.00192043,0.00006632,0.00143500
166.65000000,0.00037190,-0.00039360,0.00128467
166.66000000,0.00037487,0.00058380,0.00059583
166.67000000,0.00161263,0.00210739,0.00018295
166.68000000,0.00122867,0.00127707,0.00119558
166.69000000,0.00212227,-0.00209523,0.00039828
166.70000000,0.00089236,0.00025777,-0.00114979
166.71000000,0.00002653,0.00031179,0.00017225
166.72000000,-0.00006166,-0.00057305,0.00091567
166.73000000,0.00181392,-0.00004587,0.00094468
166.74000000,0.00153280,0.00048246,0.00006662
166.75000000,-0.00120463,-0.00126961,-0.00046889
166.76000000,-0.00024517,-0.00100917,-0.00018922
166.77000000,0.00139751,0.00056019,-0.00051720
166.78000000,0.00124195,0.00074237,-0.00087350
166.79000000,0.00178768,0.00087292,0.00068260
166.80000000,0.00173503,0.00011699,0.00056244
166.81000000,0.00079881,-0.00021531,0.00029957
166.82000000,0.00123756,0.00173884,-0.00146497
166.83000000,0.00100188,0.00194472,0.00132271
166.84000000,0.00189937,-0.00123619,0.00035610
166.85000000,-0.00013659,0.00012231,0.00041046
166.86000000,0.00211157,0.00030809,-0.00060738
166.87000000,-0.00026218,0.00039112,0.00088136
166.88000000,0.00078574,0.00114591,0.00016167
166.89000000,-0.00045820,0.00184363,0.00027191
166.90000000,0.00103337,0.00194755,-0.00001433
166.91000000,0.00134965,0.00033961,0.00067778
166.92000000,-0.00119325,-0.00077927,0.00177443
166.93000000,0.00044902,0.00034351,-0.00012716
166.94000000,0.00049357,0.00012281,0.00058234
166.95000000,0.00045322,0.00092922,-0.00113542
166.96000000,0.00052256,-0.00141867,-0.00065485
166.97000000,-0.00000825,0.00016864,0.00038319
166.98000000,0.00050141,0.00154876,0.00109702
166.99000000,0.00108596,-0.00089876,0.00074351
167.00000000,-0.00022954,0.00009144,0.00068303
167.01000000,0.00061051,0.00047892,0.00088004
167.02000000,-0.00004375,-0.00063355,-0.00031533
167.03000000,-0.00007237,0.00121457,0.00063646
167.04000000,-0.00053941,0.00017553,-0.00028219
167.05000000,0.00060369,0.00139856,0.00083292
167.06000000,-0.00148116,0.00110172,-0.00016001
167.07000000,0.00101726,0.00012295,0.00102861
167.08000000,-0.00092342,-0.00065888,0.00000912
167.09000000,0.00031352,0.00149452,0.00090919
167.10000000,0.00115791,0.00026457,-0.00187842
167.11000000,0.00017680,0.00057374,0.00053740
167.12000000,0.00150903,-0.00027100,0.00131649
167.13000000,0.00044674,-0.00112582,0.00065197
167.14000000,0.00120360,0.00009709,-0.00048096
167.15000000,0.00232684,0.00058684,0.00001950
167.16000000,-0.00038578,0.00085639,-0.00006540
167.17000000,0.00166024,0.00102751,0.00202193
167.18000000,0.00088542,0.00084239,0.00073878
167.19000000,0.00057688,0.00032285,-0.00004230
167.20000000,-0.00114234,0.00010541,0.00024781
167.21000000,0.00050065,-0.00001801,0.00069287
167.22000000,0.00103900,-0.00015500,0.00103655
167.23000000,-0.00077359,-0.00067665,0.00105672
167.24000000,-0.00015295,0.00087321,0.00016543
167.25000000,0.00141666,0.00078263,-0.00064378
167.26000000,0.00039341,0.00045528,-0.00063241
167.27000000,0.00036984,0.00057778,0.00028162
167.28000000,-0.00008226,0.00031782,-0.00126759
167.29000000,-0.00068641,0.00010473,0.00144176
167.30000000,0.00014364,-0.00017641,-0.00104302
167.31000000,0.00046263,0.00064425,-0.00097200
167.32000000,0.00037249,0.00088704,-0.00011893
167.33000000,0.00181439,0.00050410,0.00121800
167.34000000,0.00071588,-0.00090867,-0.00059211
167.35000000,0.00006159,0.00124325,0.00056104
167.36000000,0.00068497,-0.00084227,0.00071961
167.37000000,0.00067606,-0.00003143,0.00043587
167.38000000,0.00171316,-0.00027657,0.00062017
167.39000000,0.00114242,-0.00029374,0.00031155
167.40000000,0.00099708,0.00035293,-0.00000491
167.41000000,0.00141140,0.00016584,0.00136802
167.42000000,0.00231484,-0.00016519,0.00061029
167.43000000,-0.00038210,0.00167608,-0.00074073
167.44000000,0.00010119,-0.00051449,0.00065544
167.45000000,0.00002825,0.00155489,0.00061580
167.46000000,-0.00065267,0.00200798,0.00082888
167.47000000,0.00023879,-0.00035123,-0.00001190
167.48000000,-0.00079743,0.00087498,0.00043414
167.49000000,-0.00019216,0.00058061,0.00041897
167.50000000,0.00049338,-0.00020268,-0.00009501
167.51000000,-0.00003702,0.00126007,-0.00042906
167.52000000,0.00066165,0.00100983,0.00051957
167.53000000,0.00110154,-0.00012888,-0.00181812
167.54000000,0.00002502,0.00069920,0.00067569
167.55000000,-0.00051100,-0.00006760,0.00015854
167.56000000,0.00157738,0.00103802,-0.00022595
167.57000000,0.00038429,0.00018800,0.00064894
167.58000000,-0.00029691,0.00080871,-0.00021295
167.59000000,0.00071279,0.00023652,0.00008767
167.60000000,0.00035691,-0.00089755,0.00088466
167.61000000,0.00109007,0.00118047,-0.00028426
167.62000000,0.00042549,0.00088632,-0.00085813
167.63000000,-0.00005349,0.00022177,0.00145592
167.64000000,0.00023082,0.00041402,0.00104364
167.65000000,0.00182838,-0.00003768,0.00173335
167.66000000,0.00170380,-0.00147772,0.00039084
167.67000000,0.00046210,0.00144759,0.00095346
167.68000000,0.00093920,0.00084600,0.00046487
167.69000000,0.00049385,0.00013871,0.00087553
167.70000000,0.00105830,-0.00039058,-0.00038386
167.71000000,0.00098387,-0.00159533,0.00058222
167.72000000,0.00048803,-0.00001562,-0.00054946
167.73000000,0.00039018,0.00003587,0.00051437
167.74000000,-0.00057799,0.00181488,0.00112225
167.75000000,0.00027760,0.00149513,0.00032206
167.76000000,0.00015808,0.00031252,0.00137822
167.77000000,0.00167887,-0.00010196,-0.00053563
167.78000000,0.00133392,-0.00049463,0.00093325
167.79000000,0.00052049,-0.00011271,-0.00006874
167.80000000,0.00080173,0.00028420,0.00001418
167.81000000,0.00013306,0.00058801,0.00071140
167.82000000,-0.00031358,-0.00028837,-0.00091504
167.83000000,-0.00018463,-0.00038536,0.00095033
167.84000000,0.00048492,-0.00037793,0.00202138
167.85000000,-0.00056345,0.00057933,0.00045711
167.86000000,0.00063490,0.00021168,0.00006375
167.87000000,-0.00049968,0.00050835,-0.00023577
167.88000000,0.00106039,0.00032465,0.00154872
167.89000000,-0.00085041,0.00114610,0.00007183
167.90000000,0.00171250,0.00033261,0.00266101
167.91000000,0.00018136,-0.00170369,0.00040057
167.92000000,-0.00132469,-0.00022109,0.00080455
167.93000000,0.00106059,0.00016953,0.00057533
167.94000000,0.00129546,0.00050266,0.00121103
167.95000000,0.00048872,-0.00002507,-0.00011302
167.96000000,-0.00030254,0.00113554,0.00128842
167.97000000,0.00125151,0.00152784,0.00118571
167.98000000,0.00078869,0.00144505,0.00195635
167.99000000,0.00056125,0.00081795,0.00034939
168.00000000,0.00090295,-0.00039481,0.00024302
168.01000000,0.00011709,0.00146710,0.00001214
168.02000000,-0.00064387,0.00139587,-0.00031717
168.03000000,0.00138053,-0.00006502,0.00004276
168.04000000,0.00030404,0.00035712,0.00042973
168.05000000,0.00086182,-0.00058716,-0.00014385
168.06000000,0.00051626,0.00171401,0.00193192
168.07000000,0.00013913,-0.00090608,-0.00128821
168.08000000,0.00040694,0.00107388,-0.00001130
168.09000000,0.00112440,0.00063250,-0.00004453
168.10000000,-0.00005298,0.00014564,0.00074210
168.11000000,0.00003272,-0.00052740,0.00129910
168.12000000,-0.00021722,-0.00019305,0.00031213
168.13000000,0.00057320,0.00102566,-0.00000246
168.14000000,0.00002729,-0.00089601,0.00131618
168.15000000,-0.00064389,-0.00053794,-0.00053967
168.16000000,-0.00066414,-0.00114376,0.00120080
168.17000000,0.00016611,0.00135235,-0.00058794
168.18000000,0.00068049,0.00089448,0.00012517
168.19000000,-0.00068287,-0.00059328,0.00008608
168.20000000,0.00198335,0.00004367,0.00020634
168.21000000,0.00083936,0.00150463,0.00049589
168.22000000,0.00002890,0.00013416,0.00015104
168.23000000,0.00040694,-0.00028652,0.00018511
168.24000000,0.00004518,-0.00076160,0.00076193
168.25000000,0.00031647,0.00212635,0.00102331
168.26000000,0.00068150,0.00207918,0.00027011
168.27000000,-0.00039079,0.00050501,0.00032295
168.28000000,0.00053799,-0.00000907,-0.00043884
168.29000000,-0.00005122,0.00049398,0.00137407
168.30000000,0.00122406,0.00046935,-0.00027539
168.31000000,-0.00022829,0.00022157,0.00033796
168.32000000,-0.00052431,-0.00134527,0.00054541
168.33000000,-0.00035191,0.00071534,0.00105502
168.34000000,0.00041494,0.00039425,-0.00010342
168.35000000,0.00055401,-0.00002495,0.00091358
168.36000000,0.00147649,-0.00008575,0.00054992
168.37000000,-0.00089120,0.00096344,-0.00010872
168.38000000,-0.00084204,0.00116599,0.00070238
168.39000000,0.00111569,-0.00059910,0.00108775
168.40000000,0.00018569,0.00143441,0.00149700
168.41000000,-0.00056496,0.00015022,0.00029946
168.42000000,-0.00002014,0.00007207,0.00035146
168.43000000,-0.00033878,0.00089343,0.00024826
168.44000000,0.00025362,-0.00004375,0.00044694
168.45000000,0.00105817,0.00083734,0.00127182
168.46000000,0.00146637,0.00082189,0.00007015
168.47000000,0.00130415,0.00071775,0.00103828
168.48000000,0.00059451,-0.00098531,-0.00002564
168.49000000,-0.00031577,0.00047672,-0.00026841
168.50000000,-0.00117472,-0.00039428,-0.00006383
168.51000000,0.00028838,0.00005288,0.00097359
168.52000000,0.00027733,0.00050898,-0.00042731
168.53000000,0.00038063,-0.00057037,0.00001031
168.54000000,0.00064982,-0.00155046,-0.00023133
168.55000000,0.00057572,0.00066476,-0.00122054
168.56000000,0.00129189,0.00045337,0.00003669
168.57000000,0.00096365,0.00081802,0.00151126
168.58000000,-0.00141215,-0.00054344,0.00141587
168.59000000,0.00077664,-0.00095293,0.00047504
168.60000000,0.00134336,0.00104623,0.00057137
168.61000000,-0.00090546,-0.00048920,-0.00006539
168.62000000,0.00224598,0.00064223,0.00148349
168.63000000,0.00012848,0.00001116,0.00130845
168.64000000,0.00085298,-0.00012390,0.00068477
168.65000000,0.00038033,-0.00088822,0.00042682
168.66000000,0.00069059,-0.00214903,-0.00124447
168.67000000,0.00102208,0.00096361,0.00018082
168.68000000,0.00058939,-0.00030413,0.00027902
168.69000000,0.00065615,-0.00113352,0.00040909
168.70000000,0.00186089,-0.00081067,0.00068586
168.71000000,0.00027990,0.00001849,0.00093298
168.72000000,0.00065371,0.00116762,0.00021953
168.73000000,0.00014641,-0.00005250,0.00258030
168.74000000,0.00067409,0.00029436,0.00121157
168.75000000,-0.00021634,0.00011573,0.00090942
168.76000000,0.00130218,-0.00015719,0.00022912
168.77000000,0.00097160,-0.00103248,0.00068521
168.78000000,0.00005471,-0.00061569,-0.00048559
168.79000000,0.00064509,-0.00022118,0.00216854
168.80000000,0.00026164,-0.00016835,0.00016823
168.81000000,0.00057954,-0.00003896,0.00121637
168.82000000,0.00036187,0.00031452,0.00138483
168.83000000,0.00066482,-0.00047202,-0.00030798
168.84000000,-0.00072535,-0.00006346,0.00066790
168.85000000,0.00071425,0.00103323,0.00049452
168.86000000,-0.00009975,0.00087477,0.00243627
168.87000000,0.00009526,0.00026459,0.00091496
168.88000000,0.00140262,-0.00015294,-0.00003036
168.89000000,-0.00023106,0.00021097,-0.00080457
168.90000000,0.00020561,0.00086466,0.00028234
168.91000000,0.00053529,-0.00003435,0.00095247
168.92000000,0.00123491,0.00026513,0.00211679
168.93000000,-0.00010476,-0.00051121,0.00053851
168.94000000,-0.00062202,0.00097985,0.00102774
168.95000000,0.00060871,0.00106652,0.00070527
168.96000000,0.00041624,0.00035283,0.00069014
168.97000000,-0.00043158,0.00103048,0.00098421
168.98000000,0.00093952,-0.00077745,-0.00007410
168.99000000,0.00095779,-0.00096763,-0.00095509
169.00000000,-0.00043748,0.00068705,0.00096888
169.01000000,0.00076136,0.00132120,0.00096695
169.02000000,0.00053511,-0.00118523,0.00005268
169.03000000,-0.00014666,0.00178402,0.00068904
169.04000000,0.00001777,0.00063522,0.00049610
169.05000000,-0.00001103,0.00043592,-0.00008361
169.06000000,0.00042825,0.00044144,0.00122187
169.07000000,-0.00077151,0.00055390,0.00080684
169.08000000,0.00106989,0.00056667,0.00064590
169.09000000,0.00019120,0.00038761,-0.00060397
169.10000000,0.00036914,-0.00013919,0.00005474
169.11000000,0.00135152,0.00063818,0.00110433
169.12000000,0.00031600,0.00022010,-0.00007144
169.13000000,0.00116385,-0.00065901,0.00058682
169.14000000,-0.00033636,-0.00017561,0.00056385
169.15000000,0.00053951,-0.00017619,-0.00048693
169.16000000,0.00186012,-0.00032920,-0.00033777
169.17000000,0.00187672,0.00079181,-0.00007367
169.18000000,0.00020082,0.00013027,0.00049903
169.19000000,-0.00037184,0.00080935,-0.00063003
169.20000000,0.00104628,-0.00033346,-0.00096551
169.21000000,0.00069327,0.00110830,0.00148056
169.22000000,0.00105687,-0.00015657,0.00054093
169.23000000,0.00202493,0.00020627,0.00043538
169.24000000,0.00025199,0.00049972,0.00036529
169.25000000,0.00013001,0.00019521,-0.00001936
169.26000000,-0.00016170,-0.00047471,0.00004033
169.27000000,0.00156263,0.00078095,0.00113199
169.28000000,0.00045986,0.00043273,0.00031369
169.29000000,0.00079602,0.00132608,0.00190072
169.30000000,-0.00017871,0.00024438,0.00127101
169.31000000,-0.00161030,0.00017118,0.00089480
169.32000000,0.00194917,-0.00001721,-0.00072595
169.33000000,0.00124937,-0.00077119,-0.00038140
169.34000000,0.00010044,0.00122400,-0.00116493
169.35000000,0.00038237,0.00026648,0.00076610
169.36000000,-0.00080012,0.00093920,0.00148876
169.37000000,0.00084203,0.00111214,0.00140187
169.38000000,-0.00013653,-0.00066053,0.00012959
169.39000000,-0.00022824,0.00176850,0.00069062
169.40000000,0.00081935,0.00084747,0.00103871
169.41000000,-0.00000860,0.00009300,0.00248941
169.42000000,0.00118854,-0.00130417,-0.00056292
169.43000000,0.00065107,-0.00092576,-0.00081065
169.44000000,-0.00122229,0.00070332,0.00116456
169.45000000,0.00057229,-0.00036538,-0.00008246
169.46000000,-0.00099845,-0.00011035,0.00093455
169.47000000,0.00060256,-0.00043154,0.00111194
169.48000000,0.00049481,0.00044437,0.00140844
169.49000000,-0.00032399,-0.00077164,0.00018766
169.50000000,-0.00040332,0.00087781,0.00169077
169.51000000,0.00088459,-0.00041919,0.00125496
169.52000000,0.00061420,-0.00036400,-0.00050519
169.53000000,-0.00064673,-0.00005744,0.00021319
169.54000000,0.00155203,-0.00022011,0.00113944
169.55000000,-0.00028121,0.00132057,0.00067404
169.56000000,-0.00113322,-0.00111777,-0.00071622
169.57000000,0.00090264,0.00084028,-0.00048022
169.58000000,-0.00037269,0.00129551,0.00032362
169.59000000,0.00152123,-0.00033731,0.00056865
169.60000000,0.00021438,0.00032560,0.00060654
169.61000000,0.00134255,0.00091114,0.00093873
169.62000000,0.00150272,-0.00066864,-0.00153059
169.63000000,-0.00016021,-0.00071994,0.00048793
169.64000000,-0.00077187,0.00021481,0.00071959
169.65000000,-0.00009314,-0.00015180,0.00018814
169.66000000,0.00161334,-0.00031768,0.00125935
169.67000000,0.00057144,-0.00105374,-0.00031134
169.68000000,-0.00026486,0.00046297,0.00059989
169.69000000,0.00104760,0.00004500,0.00034886
169.70000000,0.00051115,-0.00012625,0.00012734
169.71000000,-0.00093617,-0.00035394,0.00200370
169.72000000,0.00061985,0.00097024,-0.00014417
169.73000000,-0.00043622,0.00050961,0.00055169
169.74000000,-0.00013826,-0.00046125,0.00111719
169.75000000,-0.00001555,-0.00041268,-0.00085678
169.76000000,-0.00068255,0.00024531,-0.00106868
169.77000000,0.00092434,-0.00061664,0.00215559
169.78000000,0.00140124,0.00048770,0.00086105
169.79000000,-0.00028290,-0.00115196,0.00016170
169.80000000,0.00069446,0.00150316,0.00023724
169.81000000,0.00125643,-0.00076101,-0.00041861
169.82000000,-0.00081051,0.00030624,0.00072708
169.83000000,0.00072373,-0.00056991,-0.00062209
169.84000000,-0.00082984,0.00052757,0.00039462
169.85000000,0.00056040,-0.00013373,-0.00057033
169.86000000,0.00015221,-0.00273448,0.00059912
169.87000000,-0.00085901,0.00096199,0.00025726
169.88000000,-0.00036315,0.00137900,0.00047936
169.89000000,0.00167783,0.00095795,0.00043974
169.90000000,0.00015458,0.00028612,0.00072300
169.91000000,0.00054099,-0.00063780,0.00161212
169.92000000,0.00075925,0.00026400,-0.00019928
169.93000000,0.00049725,0.00042355,0.00011232
169.94000000,0.00114631,0.00109253,0.00003305
169.95000000,0.00096143,-0.00056167,0.00123516
169.96000000,0.00123827,0.00018449,0.00131857
169.97000000,0.00243818,0.00017343,-0.00116658
169.98000000,0.00065205,0.00052391,0.00034828
169.99000000,0.00072062,-0.00017459,-0.00014470
170.00000000,0.00061388,-0.00009738,-0.00048334
170.01000000,-0.00085447,-0.00185800,-0.00065785
170.02000000,0.00002833,0.00122239,0.00023757
170.03000000,0.00082124,0.00124728,0.00037875
170.04000000,-0.00000353,-0.00029653,0.00100434
170.05000000,0.00107395,0.00017047,0.00036755
170.06000000,-0.00044327,0.00085601,-0.00069780
170.07000000,-0.00145922,0.00098550,0.00066206
170.08000000,0.00000061,-0.00071469,0.00101250
170.09000000,-0.00002745,-0.00018793,0.00092619
170.10000000,-0.00001210,0.00008263,0.00006729
170.11000000,0.00164581,-0.00103778,-0.00033891
170.12000000,0.00054017,-0.00017564,0.00121674
170.13000000,-0.00071196,0.00007625,0.00000704
170.14000000,0.00040291,-0.00118518,0.00182698
170.15000000,-0.00131018,0.00102992,0.00066222
170.16000000,0.00003595,0.00086248,0.00097144
170.17000000,0.00085112,-0.00118067,0.00029531
170.18000000,0.00087667,-0.00043242,-0.00058938
170.19000000,0.00059776,-0.00048552,0.00027852
170.20000000,-0.00000918,0.00057448,-0.00019670
170.21000000,-0.00019369,-0.00027953,0.00035496
170.22000000,0.00066624,0.00052874,0.00093156
170.23000000,0.00070317,0.00008062,-0.00038732
170.24000000,0.00070600,-0.00020438,0.00083970
170.25000000,-0.00031527,-0.00018559,0.00061241
170.26000000,0.00114520,0.00081453,0.00177292
170.27000000,0.00024124,-0.00010173,-0.00070290
170.28000000,0.00031924,0.00019464,0.00066894
170.29000000,0.00077366,-0.00091628,-0.00087678
170.30000000,0.00124634,-0.00018260,0.00080322
170.31000000,-0.00000293,0.00043094,-0.00013562
170.32000000,0.00033975,-0.00001030,-0.00024299
170.33000000,-0.00212700,0.00059155,0.00062292
170.34000000,0.00061723,0.00030553,0.00051518
170.35000000,0.00052589,0.00011883,0.00066557
170.36000000,0.00005947,-0.00030390,0.00043973
170.37000000,-0.00033146,-0.00044756,0.00046065
170.38000000,0.00030312,-0.00007493,0.00152007
170.39000000,0.00060496,0.00046855,0.00064005
170.40000000,-0.00086746,-0.00022221,0.00014120
170.41000000,0.00149787,-0.00036183,0.00152887
170.42000000,0.00030406,-0.00054970,0.00041912
170.43000000,0.00178462,0.00028577,-0.00027138
170.44000000,-0.00002184,-0.00036914,-0.00013877
170.45000000,0.00033291,0.00232795,-0.00023488
170.46000000,-0.00036822,0.00099075,-0.00026554
170.47000000,0.00013411,0.00103897,-0.00026974
170.48000000,0.00027917,0.00030739,-0.00027025
170.49000000,0.00000030,0.00153575,-0.00073541
170.50000000,0.00002492,-0.00112733,0.00132898
170.51000000,-0.00078208,-0.00110910,-0.00031431
170.52000000,0.00015138,0.00019081,0.00055232
